,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T01:05:28.320000Z
1, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T01:22:14.230000Z
2, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T01:35:10.870000Z
3, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T01:41:11.750000Z
4, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T02:23:07.330000Z
5, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T02:56:51.800000Z
6, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T03:02:44.910000Z
7, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T03:21:11.250000Z
8, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T03:34:00.810000Z
9, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T04:04:28.050000Z
10, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T04:49:42.740000Z
11, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T04:56:58.380000Z
12, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T04:59:10.450000Z
13, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T05:27:55.360000Z
14, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T05:28:32.150000Z
15, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T05:29:29.220000Z
16, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T05:37:43.990000Z
17, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T07:04:46.980000Z
18, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T07:43:48.230000Z
19, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T07:50:21.540000Z
20, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T07:54:00.300000Z
21, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T07:55:28.170000Z
22, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T07:56:32.030000Z
23, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T10:03:37.870000Z
24, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T10:39:52.420000Z
25, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T10:51:23.430000Z
26, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T10:58:50.830000Z
27, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T11:02:01.120000Z
28, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T11:08:39.680000Z
29, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T11:15:24.930000Z
30, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T11:57:52.450000Z
31, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T12:01:12.130000Z
32, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T12:03:10.090000Z
33, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T12:15:10.820000Z
34, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T12:20:18.050000Z
35, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T12:27:34.580000Z
36, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T12:36:04.850000Z
37, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T12:37:34.370000Z
38, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T12:39:17.180000Z
39, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T12:49:12.700000Z
40, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T12:54:10.430000Z
41, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T13:16:43.410000Z
42, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T13:22:06.070000Z
43, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T13:25:18.540000Z
44, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T13:26:48.990000Z
45, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T13:29:35.870000Z
46, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T13:31:42.770000Z
47, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T13:33:51.880000Z
48, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T13:44:33.170000Z
49, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T13:45:36.300000Z
50, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T13:52:55.290000Z
51, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T13:53:59.160000Z
52, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T13:55:03.260000Z
53, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T14:00:40.850000Z
54, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T14:05:25.830000Z
55, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T14:09:36.370000Z
56, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T14:43:32.690000Z
57, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T14:44:07.250000Z
58, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T14:47:03.250000Z
59, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T14:48:45.840000Z
60, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T14:50:03.490000Z
61, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T15:02:09.940000Z
62, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T15:16:54.890000Z
63, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T15:17:52.830000Z
64, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T15:18:50.480000Z
65, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T16:07:42.800000Z
66, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T16:44:54.940000Z
67, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T16:59:25.180000Z
68, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:00:09.480000Z
69, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:02:00.300000Z
70, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:05:39.570000Z
71, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:07:50.170000Z
72, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:10:01.540000Z
73, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:10:45.130000Z
74, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:13:39.700000Z
75, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:16:55.270000Z
76, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:18:01.110000Z
77, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:20:53.620000Z
78, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:21:58.420000Z
79, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:22:20.020000Z
80, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:26:19.260000Z
81, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:27:02.260000Z
82, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:27:23.890000Z
83, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:28:28.440000Z
84, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:31:20.780000Z
85, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:32:23.730000Z
86, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:33:27.050000Z
87, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:35:34.530000Z
88, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:36:37.890000Z
89, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:36:59.020000Z
90, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:38:02.000000Z
91, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:43:00.270000Z
92, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:43:21.880000Z
93, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:45:09.730000Z
94, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:45:52.780000Z
95, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:48:43.090000Z
96, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:54:23.490000Z
97, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:55:05.970000Z
98, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:56:41.390000Z
99, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T17:58:59.800000Z
100, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T18:10:00.300000Z
101, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T18:11:03.660000Z
102, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T18:19:31.560000Z
103, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T18:25:24.220000Z
104, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T18:35:19.430000Z
105, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T18:50:08.980000Z
106, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T18:53:32.290000Z
107, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T18:54:32.930000Z
108, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T18:55:12.550000Z
109, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T18:56:51.410000Z
110, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T19:00:30.050000Z
111, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-06-21T01:02:14.060000Z, , , , , ,,2011-06-21T19:18:52.900000Z
