,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-01-04T00:00:00.000000Z, , , , , ,,2011-01-04T00:17:29.875000Z
1, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-01-04T00:00:00.000000Z, , , , , ,,2011-01-04T03:47:54.875000Z
2, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-01-04T00:00:00.000000Z, , , , , ,,2011-01-04T04:15:17.125000Z
3, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-01-04T00:00:00.000000Z, , , , , ,,2011-01-04T05:02:55.050000Z
4, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-01-04T00:00:00.000000Z, , , , , ,,2011-01-04T15:06:13.225000Z
5, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-01-04T00:00:00.000000Z, , , , , ,,2011-01-04T16:59:08.025000Z
6, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-01-04T00:00:00.000000Z, , , , , ,,2011-01-04T19:49:24.525000Z
7, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-01-04T00:00:00.000000Z, , , , , ,,2011-01-04T20:15:29.025000Z
8, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-01-04T00:00:00.000000Z, , , , , ,,2011-01-04T20:17:29.150000Z
9, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-01-04T00:00:00.000000Z, , , , , ,,2011-01-04T20:21:16.325000Z
10, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-01-04T00:00:00.000000Z, , , , , ,2011-01-04T07:45:48.800000Z,
11, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-01-04T00:00:00.000000Z, , , , , ,2011-01-04T09:17:41.250000Z,
12, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-01-04T00:00:00.000000Z, , , , , ,2011-01-04T13:03:41.550000Z,
13, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-01-04T00:00:00.000000Z, , , , , ,2011-01-04T17:59:15.525000Z,
14, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-01-04T00:00:00.000000Z, , , , , ,2011-01-04T18:05:42.350000Z,
15, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-01-04T00:00:00.000000Z, , , , , ,2011-01-04T19:49:24.425000Z,
16, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-01-04T00:00:00.000000Z, , , , , ,2011-01-04T20:15:34.150000Z,
17, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-01-04T00:00:00.000000Z, , , , , ,2011-01-04T20:41:14.475000Z,
18, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-01-04T00:00:00.000000Z, , , , , ,2011-01-04T21:38:41.450000Z,
