,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T02:23:21.600000Z
1, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T03:20:48.670000Z
2, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T04:00:28.040000Z
3, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T05:28:17.610000Z
4, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T07:43:45.750000Z
5, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T07:57:04.810000Z
6, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T09:12:16.630000Z
7, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T09:16:52.510000Z
8, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T09:25:47.330000Z
9, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T09:40:27.740000Z
10, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T09:47:56.120000Z
11, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T10:56:51.600000Z
12, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T13:56:48.790000Z
13, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T15:54:22.820000Z
14, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T16:11:08.860000Z
15, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T16:24:08.390000Z
16, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T16:46:03.860000Z
17, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T17:59:08.250000Z
18, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T18:19:58.080000Z
19, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T18:23:24.090000Z
20, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T19:31:58.400000Z
21, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T19:41:31.300000Z
22, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T20:13:55.210000Z
23, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T20:49:28.490000Z
24, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T20:51:58.260000Z
25, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T21:07:07.940000Z
26, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T21:16:09.870000Z
27, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,,2011-04-23T21:52:31.880000Z
28, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,2011-04-23T00:31:04.340000Z,
29, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,2011-04-23T03:20:48.720000Z,
30, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,2011-04-23T03:21:22.420000Z,
31, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,2011-04-23T07:43:53.080000Z,
32, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,2011-04-23T13:20:21.250000Z,
33, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2011-04-23T00:00:00.000000Z, , , , , ,2011-04-23T13:56:54.620000Z,
