,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-08-22T00:00:00.000000Z, , , , , ,,2011-08-22T00:05:51.825000Z
1, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-08-22T00:00:00.000000Z, , , , , ,,2011-08-22T00:11:22.825000Z
2, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-08-22T00:00:00.000000Z, , , , , ,,2011-08-22T14:11:20.175000Z
3, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-08-22T00:00:00.000000Z, , , , , ,,2011-08-22T22:58:09.825000Z
4, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-08-22T00:00:00.000000Z, , , , , ,2011-08-22T01:12:28.825000Z,
5, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-08-22T00:00:00.000000Z, , , , , ,2011-08-22T03:28:58.425000Z,
6, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-08-22T00:00:00.000000Z, , , , , ,2011-08-22T17:58:55.150000Z,
7, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-08-22T00:00:00.000000Z, , , , , ,2011-08-22T18:02:39.975000Z,
8, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-08-22T00:00:00.000000Z, , , , , ,2011-08-22T22:58:22.825000Z,
9, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-08-22T00:00:00.000000Z, , , , , ,2011-08-22T23:34:41.575000Z,
