,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2011-05-16T00:00:00.000000Z, , , , , ,,2011-05-16T00:02:11.550000Z
1, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2011-05-16T00:00:00.000000Z, , , , , ,,2011-05-16T01:07:10.425000Z
2, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2011-05-16T00:00:00.000000Z, , , , , ,,2011-05-16T06:34:46.950000Z
3, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2011-05-16T00:00:00.000000Z, , , , , ,,2011-05-16T08:54:55.100000Z
4, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2011-05-16T00:00:00.000000Z, , , , , ,,2011-05-16T10:04:17.800000Z
5, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2011-05-16T00:00:00.000000Z, , , , , ,,2011-05-16T10:42:03.050000Z
6, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2011-05-16T00:00:00.000000Z, , , , , ,,2011-05-16T16:08:29.425000Z
7, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2011-05-16T00:00:00.000000Z, , , , , ,,2011-05-16T17:04:58.450000Z
8, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2011-05-16T00:00:00.000000Z, , , , , ,,2011-05-16T19:39:35.100000Z
9, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2011-05-16T00:00:00.000000Z, , , , , ,2011-05-16T00:02:11.700000Z,
10, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2011-05-16T00:00:00.000000Z, , , , , ,2011-05-16T02:57:16.950000Z,
11, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2011-05-16T00:00:00.000000Z, , , , , ,2011-05-16T10:42:03.300000Z,
12, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2011-05-16T00:00:00.000000Z, , , , , ,2011-05-16T15:05:00.225000Z,
13, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2011-05-16T00:00:00.000000Z, , , , , ,2011-05-16T15:10:45.250000Z,
14, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2011-05-16T00:00:00.000000Z, , , , , ,2011-05-16T16:28:21.975000Z,
15, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2011-05-16T00:00:00.000000Z, , , , , ,2011-05-16T16:42:21.050000Z,
