,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-02-02T00:00:00.006000Z, , , , , ,,2011-02-02T10:27:49.286000Z
1, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-02-02T00:00:00.006000Z, , , , , ,,2011-02-02T21:56:57.326000Z
2, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-02-02T00:00:00.006000Z, , , , , ,,2011-02-02T22:01:14.106000Z
3, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-02-02T00:00:00.006000Z, , , , , ,,2011-02-02T23:32:11.846000Z
4, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-02-02T00:00:00.006000Z, , , , , ,2011-02-02T07:47:59.946000Z,
5, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-02-02T00:00:00.006000Z, , , , , ,2011-02-02T08:11:10.586000Z,
6, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-02-02T00:00:00.006000Z, , , , , ,2011-02-02T14:05:40.106000Z,
7, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-02-02T00:00:00.006000Z, , , , , ,2011-02-02T15:17:52.926000Z,
8, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-02-02T00:00:00.006000Z, , , , , ,2011-02-02T21:41:39.226000Z,
9, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-02-02T00:00:00.006000Z, , , , , ,2011-02-02T22:46:53.646000Z,
10, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-02-02T00:00:00.006000Z, , , , , ,2011-02-02T22:49:56.346000Z,
