,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T00:00:47.408300Z
1, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T00:10:57.388300Z
2, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T00:11:37.388300Z
3, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T00:46:15.768300Z
4, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T00:46:33.308300Z
5, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T00:47:38.248300Z
6, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T00:48:53.008300Z
7, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T00:49:52.448300Z
8, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T00:50:59.268300Z
9, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T00:52:00.508300Z
10, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T01:05:56.848300Z
11, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T01:22:52.188300Z
12, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T01:34:27.788300Z
13, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T01:34:57.728300Z
14, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T01:36:14.128300Z
15, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T02:31:24.768300Z
16, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T02:34:22.028300Z
17, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T02:46:02.028300Z
18, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T02:47:12.408300Z
19, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T02:48:52.808300Z
20, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T02:51:18.908300Z
21, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T02:51:50.648300Z
22, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T05:28:37.408300Z
23, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T06:44:20.608300Z
24, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T07:07:53.068300Z
25, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T07:08:34.488300Z
26, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T07:49:25.068300Z
27, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T07:57:37.788300Z
28, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T09:01:39.088300Z
29, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T09:02:41.868300Z
30, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T09:50:40.028300Z
31, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T10:43:04.188300Z
32, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T12:04:24.568300Z
33, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T12:04:50.228300Z
34, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T12:09:10.408300Z
35, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T12:10:42.428300Z
36, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T12:11:33.908300Z
37, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T12:12:41.428300Z
38, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T12:22:53.768300Z
39, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T12:26:29.628300Z
40, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T12:41:30.728300Z
41, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T14:53:26.568300Z
42, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T15:12:56.568300Z
43, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T16:43:35.788300Z
44, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T17:49:02.928300Z
45, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T19:22:28.428300Z
46, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T19:27:52.688300Z
47, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T20:56:55.328300Z
48, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T21:50:31.968300Z
49, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,,2011-12-15T22:56:23.588300Z
50, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,2011-12-15T00:00:47.708300Z,
51, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,2011-12-15T00:11:39.368300Z,
52, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,2011-12-15T00:38:16.368300Z,
53, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,2011-12-15T00:44:43.928300Z,
54, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,2011-12-15T00:46:16.268300Z,
55, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,2011-12-15T00:46:33.628300Z,
56, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,2011-12-15T00:47:38.768300Z,
57, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,2011-12-15T00:48:10.968300Z,
58, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,2011-12-15T00:48:53.348300Z,
59, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,2011-12-15T00:49:52.908300Z,
60, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,2011-12-15T00:50:59.888300Z,
61, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,2011-12-15T00:52:01.028300Z,
62, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,2011-12-15T01:06:15.868300Z,
63, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,2011-12-15T01:23:02.588300Z,
64, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,2011-12-15T02:34:22.488300Z,
65, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,2011-12-15T02:46:33.348300Z,
66, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,2011-12-15T02:47:41.248300Z,
67, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,2011-12-15T02:48:53.108300Z,
68, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,2011-12-15T02:51:19.488300Z,
69, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,2011-12-15T02:52:09.428300Z,
70, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,2011-12-15T03:05:56.628300Z,
71, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,2011-12-15T04:46:10.008300Z,
72, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,2011-12-15T04:57:39.708300Z,
73, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-12-15T00:00:00.008300Z, , , , , ,2011-12-15T05:28:37.828300Z,
