,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-10-03T00:00:00.003700Z, , , , , ,,2011-10-03T05:17:09.573700Z
1, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-10-03T00:00:00.003700Z, , , , , ,,2011-10-03T07:13:23.263700Z
2, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-10-03T00:00:00.003700Z, , , , , ,,2011-10-03T15:36:13.083700Z
3, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-10-03T00:00:00.003700Z, , , , , ,,2011-10-03T19:17:53.143700Z
4, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-10-03T00:00:00.003700Z, , , , , ,,2011-10-03T22:30:29.913700Z
5, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-10-03T00:00:00.003700Z, , , , , ,2011-10-03T07:13:29.913700Z,
6, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-10-03T00:00:00.003700Z, , , , , ,2011-10-03T07:28:49.843700Z,
7, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-10-03T00:00:00.003700Z, , , , , ,2011-10-03T16:42:01.113700Z,
8, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-10-03T00:00:00.003700Z, , , , , ,2011-10-03T19:18:14.183700Z,
9, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-10-03T00:00:00.003700Z, , , , , ,2011-10-03T23:51:54.563700Z,
