,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-11-30T00:00:00.003800Z, , , , , ,,2011-11-30T00:12:54.263800Z
1, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-11-30T00:00:00.003800Z, , , , , ,,2011-11-30T00:22:28.303800Z
2, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-11-30T00:00:00.003800Z, , , , , ,,2011-11-30T00:26:36.743800Z
3, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-11-30T00:00:00.003800Z, , , , , ,,2011-11-30T00:36:42.303800Z
4, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-11-30T00:00:00.003800Z, , , , , ,,2011-11-30T01:20:06.543800Z
5, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-11-30T00:00:00.003800Z, , , , , ,,2011-11-30T02:29:17.963800Z
6, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-11-30T00:00:00.003800Z, , , , , ,,2011-11-30T02:34:04.843800Z
7, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-11-30T00:00:00.003800Z, , , , , ,,2011-11-30T03:13:31.663800Z
8, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-11-30T00:00:00.003800Z, , , , , ,,2011-11-30T03:16:46.983800Z
9, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-11-30T00:00:00.003800Z, , , , , ,,2011-11-30T04:49:53.943800Z
10, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-11-30T00:00:00.003800Z, , , , , ,,2011-11-30T06:55:37.563800Z
11, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-11-30T00:00:00.003800Z, , , , , ,,2011-11-30T08:46:46.483800Z
12, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2011-11-30T00:00:00.003800Z, , , , , ,,2011-11-30T09:23:33.503800Z
