,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,,2011-06-19T02:27:31.400000Z
1, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,,2011-06-19T02:30:13.520000Z
2, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,,2011-06-19T11:52:40.090000Z
3, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,,2011-06-19T14:22:51.820000Z
4, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,,2011-06-19T16:13:58.040000Z
5, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,,2011-06-19T16:41:28.840000Z
6, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,,2011-06-19T17:36:59.550000Z
7, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,,2011-06-19T18:48:50.020000Z
8, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,,2011-06-19T19:13:36.060000Z
9, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,,2011-06-19T19:53:46.530000Z
10, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,,2011-06-19T20:18:45.010000Z
11, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,,2011-06-19T20:22:18.580000Z
12, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,,2011-06-19T20:29:06.650000Z
13, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,,2011-06-19T20:35:11.010000Z
14, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,,2011-06-19T20:39:01.200000Z
15, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,,2011-06-19T20:43:31.500000Z
16, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,,2011-06-19T21:55:24.020000Z
17, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,,2011-06-19T22:15:58.920000Z
18, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,,2011-06-19T23:07:36.890000Z
19, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,2011-06-19T02:30:28.340000Z,
20, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,2011-06-19T11:52:50.550000Z,
21, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,2011-06-19T12:07:02.130000Z,
22, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,2011-06-19T14:22:51.810000Z,
23, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,2011-06-19T18:33:39.780000Z,
24, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,2011-06-19T18:38:32.380000Z,
25, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,2011-06-19T20:18:49.780000Z,
26, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,2011-06-19T20:39:09.330000Z,
27, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,2011-06-19T22:24:04.130000Z,
28, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,2011-06-19T22:27:13.070000Z,
29, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2011-06-19T00:00:00.000000Z, , , , , ,2011-06-19T23:23:46.770000Z,
