,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-08-15T00:00:00.000000Z, , , , , ,,2011-08-15T02:52:07.100000Z
1, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-08-15T00:00:00.000000Z, , , , , ,,2011-08-15T03:00:04.830000Z
2, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-08-15T00:00:00.000000Z, , , , , ,,2011-08-15T03:11:22.800000Z
3, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-08-15T00:00:00.000000Z, , , , , ,,2011-08-15T10:22:55.940000Z
4, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-08-15T00:00:00.000000Z, , , , , ,,2011-08-15T11:50:28.130000Z
5, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-08-15T00:00:00.000000Z, , , , , ,,2011-08-15T15:40:00.310000Z
6, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-08-15T00:00:00.000000Z, , , , , ,,2011-08-15T15:40:24.820000Z
7, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-08-15T00:00:00.000000Z, , , , , ,,2011-08-15T16:00:27.570000Z
8, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-08-15T00:00:00.000000Z, , , , , ,,2011-08-15T17:50:04.980000Z
9, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-08-15T00:00:00.000000Z, , , , , ,,2011-08-15T18:22:49.680000Z
10, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-08-15T00:00:00.000000Z, , , , , ,,2011-08-15T19:00:50.030000Z
