,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T00:05:40.071000Z
1, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T00:06:23.631000Z
2, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T00:06:56.743000Z
3, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T00:10:43.023000Z
4, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T00:14:40.135000Z
5, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T00:18:21.439000Z
6, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T00:19:35.375000Z
7, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T00:20:08.207000Z
8, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T00:23:13.327000Z
9, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T00:26:40.767000Z
10, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T00:29:30.983000Z
11, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T00:31:02.351000Z
12, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T00:32:20.335000Z
13, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T00:35:47.855000Z
14, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T00:38:40.255000Z
15, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T00:39:18.191000Z
16, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T00:42:39.031000Z
17, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T00:43:38.367000Z
18, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T00:44:25.095000Z
19, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T00:46:51.399000Z
20, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T00:48:26.215000Z
21, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T00:49:05.071000Z
22, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T00:49:40.111000Z
23, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T00:50:58.879000Z
24, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T00:53:46.807000Z
25, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T00:58:08.823000Z
26, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T01:03:50.935000Z
27, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T01:08:05.071000Z
28, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T01:09:39.087000Z
29, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T01:13:18.391000Z
30, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T01:16:31.711000Z
31, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T01:17:05.751000Z
32, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T01:21:02.199000Z
33, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T01:23:26.647000Z
34, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T01:28:02.335000Z
35, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T01:31:51.191000Z
36, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T01:34:06.479000Z
37, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T01:34:10.591000Z
38, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T01:45:48.063000Z
39, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T01:47:08.575000Z
40, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T01:47:33.303000Z
41, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T01:48:05.839000Z
42, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T01:49:48.207000Z
43, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T01:50:06.847000Z
44, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T01:50:35.591000Z
45, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T01:50:52.007000Z
46, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T01:50:54.375000Z
47, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T01:54:38.935000Z
48, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T01:55:54.719000Z
49, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T01:57:42.879000Z
50, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T02:00:33.687000Z
51, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T02:01:18.895000Z
52, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T02:02:21.111000Z
53, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T02:03:33.407000Z
54, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T02:04:51.479000Z
55, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T02:05:19.991000Z
56, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T02:06:26.647000Z
57, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T02:07:56.903000Z
58, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T02:09:43.319000Z
59, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T02:11:48.919000Z
60, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T02:12:42.311000Z
61, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T02:13:18.415000Z
62, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T02:15:42.743000Z
63, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T02:18:14.271000Z
64, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T02:21:16.383000Z
65, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T02:24:57.623000Z
66, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T02:26:43.087000Z
67, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T02:27:38.359000Z
68, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T02:27:44.007000Z
69, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T02:30:58.959000Z
70, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T02:31:00.495000Z
71, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T02:32:32.911000Z
72, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T02:35:05.599000Z
73, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T02:35:52.599000Z
74, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T02:38:15.399000Z
75, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2011-08-04T00:00:00.007000Z, , , , , ,,2011-08-04T02:39:09.775000Z
