,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T00:22:53.630000Z
1, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T00:43:53.420000Z
2, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T01:13:56.350000Z
3, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T02:13:03.100000Z
4, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T07:07:51.920000Z
5, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T08:54:39.180000Z
6, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T08:55:05.310000Z
7, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T09:17:40.140000Z
8, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T11:04:30.760000Z
9, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T15:33:35.960000Z
10, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T15:40:13.280000Z
11, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T15:42:53.270000Z
12, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T17:10:00.690000Z
13, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T19:11:36.980000Z
14, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T20:40:58.030000Z
15, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T20:45:14.770000Z
16, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T21:08:04.060000Z
17, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,2011-12-18T00:27:17.910000Z,
18, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,2011-12-18T00:44:02.020000Z,
19, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,2011-12-18T00:47:01.510000Z,
20, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,2011-12-18T01:05:06.660000Z,
21, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,2011-12-18T01:06:16.340000Z,
22, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,2011-12-18T01:14:07.410000Z,
23, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,2011-12-18T01:23:28.110000Z,
24, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,2011-12-18T02:13:19.020000Z,
25, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,2011-12-18T02:25:07.010000Z,
