,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,,2011-09-13T03:36:04.375000Z
1, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,,2011-09-13T06:23:10.900000Z
2, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,,2011-09-13T07:19:42.225000Z
3, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,,2011-09-13T07:53:19.275000Z
4, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,,2011-09-13T09:50:12.500000Z
5, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,,2011-09-13T09:50:34.025000Z
6, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,,2011-09-13T10:02:27.575000Z
7, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,,2011-09-13T11:37:37.600000Z
8, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,,2011-09-13T17:14:22.450000Z
9, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,,2011-09-13T17:30:59.225000Z
10, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,,2011-09-13T19:01:17.750000Z
11, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,,2011-09-13T19:14:58.550000Z
12, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,,2011-09-13T22:49:13.775000Z
13, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,,2011-09-13T22:57:18.125000Z
14, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,,2011-09-13T23:51:02.250000Z
15, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,2011-09-13T00:55:04.075000Z,
16, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,2011-09-13T01:40:05.325000Z,
17, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,2011-09-13T01:49:24.875000Z,
18, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,2011-09-13T03:36:32.250000Z,
19, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,2011-09-13T06:23:17.550000Z,
20, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,2011-09-13T07:53:45.475000Z,
21, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,2011-09-13T08:11:42.850000Z,
22, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,2011-09-13T09:45:22.625000Z,
23, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,2011-09-13T09:50:40.250000Z,
24, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,2011-09-13T09:55:16.550000Z,
25, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,2011-09-13T11:45:14.450000Z,
26, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,2011-09-13T13:48:50.050000Z,
27, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,2011-09-13T17:14:50.025000Z,
28, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,2011-09-13T19:01:24.225000Z,
29, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,2011-09-13T19:14:58.825000Z,
30, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,2011-09-13T22:57:24.550000Z,
31, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,2011-09-13T23:21:30.850000Z,
32, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,2011-09-13T23:41:41.550000Z,
33, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-09-13T00:00:00.000000Z, , , , , ,2011-09-13T23:51:18.125000Z,
