,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T00:10:11.332300Z
1, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T01:02:45.292300Z
2, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T01:05:28.372300Z
3, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T01:23:50.452300Z
4, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T02:00:33.692300Z
5, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T02:15:24.412300Z
6, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T02:17:47.812300Z
7, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T02:31:06.752300Z
8, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T02:38:55.712300Z
9, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T03:21:47.772300Z
10, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T03:22:43.692300Z
11, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T03:25:32.692300Z
12, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T03:27:14.772300Z
13, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T03:35:23.372300Z
14, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T03:38:17.492300Z
15, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T03:54:50.012300Z
16, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T04:05:03.972300Z
17, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T04:30:50.292300Z
18, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T04:34:48.312300Z
19, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T04:39:55.872300Z
20, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T04:42:44.192300Z
21, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T04:47:19.512300Z
22, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T04:50:41.472300Z
23, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T04:51:49.692300Z
24, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T05:15:48.452300Z
25, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T06:36:50.592300Z
26, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T06:53:14.792300Z
27, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T07:06:56.332300Z
28, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T07:50:19.272300Z
29, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T07:57:39.352300Z
30, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T08:21:50.132300Z
31, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T08:27:49.932300Z
32, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T08:29:17.712300Z
33, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T08:32:02.272300Z
34, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T08:55:03.852300Z
35, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T09:14:53.092300Z
36, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T09:22:50.672300Z
37, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T09:45:52.492300Z
38, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T10:08:10.672300Z
39, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T10:17:54.692300Z
40, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T10:18:32.452300Z
41, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T10:30:18.512300Z
42, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T10:48:04.912300Z
43, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T11:58:56.992300Z
44, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T12:12:49.812300Z
45, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T12:26:12.512300Z
46, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T12:40:42.452300Z
47, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T13:13:34.832300Z
48, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T16:17:43.152300Z
49, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T16:21:03.132300Z
50, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T16:40:42.652300Z
51, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T16:42:45.012300Z
52, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T16:49:20.172300Z
53, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T16:50:00.252300Z
54, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T17:50:11.132300Z
55, , ,7D, ,J65A,,47.8913,-125.139603,-165.2, ,50.0,2011-12-08T00:00:00.012300Z, , , , , ,,2011-12-08T18:12:37.232300Z
