,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-07-10T00:00:00.000000Z, , , , , ,,2011-07-10T05:35:55.375000Z
1, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-07-10T00:00:00.000000Z, , , , , ,,2011-07-10T16:26:11.225000Z
2, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-07-10T00:00:00.000000Z, , , , , ,,2011-07-10T18:18:18.825000Z
3, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-07-10T00:00:00.000000Z, , , , , ,,2011-07-10T19:46:06.050000Z
4, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-07-10T00:00:00.000000Z, , , , , ,2011-07-10T00:04:40.925000Z,
5, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-07-10T00:00:00.000000Z, , , , , ,2011-07-10T02:18:20.050000Z,
6, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-07-10T00:00:00.000000Z, , , , , ,2011-07-10T02:19:27.425000Z,
7, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-07-10T00:00:00.000000Z, , , , , ,2011-07-10T05:37:00.525000Z,
8, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-07-10T00:00:00.000000Z, , , , , ,2011-07-10T07:51:27.450000Z,
9, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-07-10T00:00:00.000000Z, , , , , ,2011-07-10T10:26:05.925000Z,
10, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-07-10T00:00:00.000000Z, , , , , ,2011-07-10T16:26:29.150000Z,
11, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-07-10T00:00:00.000000Z, , , , , ,2011-07-10T18:18:31.125000Z,
12, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-07-10T00:00:00.000000Z, , , , , ,2011-07-10T22:41:25.375000Z,
13, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-07-10T00:00:00.000000Z, , , , , ,2011-07-10T23:25:09.050000Z,
