,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-09-21T00:00:00.000000Z, , , , , ,,2011-09-21T01:47:42.225000Z
1, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-09-21T00:00:00.000000Z, , , , , ,,2011-09-21T04:37:38.350000Z
2, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-09-21T00:00:00.000000Z, , , , , ,,2011-09-21T09:02:06.600000Z
3, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-09-21T00:00:00.000000Z, , , , , ,,2011-09-21T09:27:22.500000Z
4, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-09-21T00:00:00.000000Z, , , , , ,,2011-09-21T22:51:55.075000Z
5, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-09-21T00:00:00.000000Z, , , , , ,2011-09-21T01:47:46.275000Z,
6, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-09-21T00:00:00.000000Z, , , , , ,2011-09-21T03:53:35.275000Z,
7, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-09-21T00:00:00.000000Z, , , , , ,2011-09-21T04:38:07.475000Z,
8, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-09-21T00:00:00.000000Z, , , , , ,2011-09-21T05:42:08.875000Z,
9, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-09-21T00:00:00.000000Z, , , , , ,2011-09-21T11:33:54.225000Z,
10, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-09-21T00:00:00.000000Z, , , , , ,2011-09-21T11:59:27.550000Z,
11, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-09-21T00:00:00.000000Z, , , , , ,2011-09-21T13:18:56.125000Z,
12, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-09-21T00:00:00.000000Z, , , , , ,2011-09-21T22:52:08.425000Z,
