,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,,2011-12-26T01:48:28.855000Z
1, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,,2011-12-26T03:05:55.955000Z
2, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,,2011-12-26T05:55:57.130000Z
3, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,,2011-12-26T06:39:07.030000Z
4, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,,2011-12-26T06:47:16.380000Z
5, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,,2011-12-26T07:09:00.030000Z
6, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,,2011-12-26T08:43:44.755000Z
7, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,,2011-12-26T09:07:07.155000Z
8, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,,2011-12-26T09:16:44.355000Z
9, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,,2011-12-26T09:39:06.205000Z
10, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,,2011-12-26T09:45:01.005000Z
11, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,,2011-12-26T09:51:16.555000Z
12, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,,2011-12-26T10:00:22.905000Z
13, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,,2011-12-26T10:29:08.105000Z
14, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,,2011-12-26T17:45:27.680000Z
15, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,,2011-12-26T19:00:26.455000Z
16, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,,2011-12-26T19:32:01.605000Z
17, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,,2011-12-26T19:38:31.955000Z
18, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,,2011-12-26T22:28:27.805000Z
19, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,,2011-12-26T22:30:26.555000Z
20, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,2011-12-26T00:21:47.405000Z,
21, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,2011-12-26T03:06:32.630000Z,
22, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,2011-12-26T04:11:05.430000Z,
23, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,2011-12-26T06:43:25.055000Z,
24, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,2011-12-26T08:29:04.655000Z,
25, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,2011-12-26T12:46:01.580000Z,
26, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,2011-12-26T13:59:50.105000Z,
27, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,2011-12-26T16:07:50.155000Z,
28, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2011-12-26T00:00:00.005000Z, , , , , ,2011-12-26T18:20:01.280000Z,
