,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T00:44:52.350000Z
1, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T04:49:33.050000Z
2, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T05:33:30.850000Z
3, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T05:38:18.625000Z
4, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T05:47:15.250000Z
5, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T06:59:46.525000Z
6, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T07:11:25.625000Z
7, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T07:31:59.425000Z
8, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T07:59:37.250000Z
9, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T09:18:09.625000Z
10, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T10:52:53.300000Z
11, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T11:14:49.500000Z
12, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T11:23:37.100000Z
13, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T15:17:14.625000Z
14, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T15:39:49.100000Z
15, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T17:24:39.725000Z
16, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T00:45:31.225000Z,
17, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T02:08:42.500000Z,
18, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T04:26:54.625000Z,
19, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T04:47:35.125000Z,
20, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T05:12:02.250000Z,
21, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T05:23:46.275000Z,
22, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T05:25:49.175000Z,
23, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T05:33:30.875000Z,
24, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T05:38:33.475000Z,
25, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T06:33:44.700000Z,
26, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T06:52:24.650000Z,
27, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T07:14:12.175000Z,
28, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T07:23:08.125000Z,
29, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T07:34:53.850000Z,
30, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T07:36:57.300000Z,
31, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T07:46:06.125000Z,
32, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T08:02:28.125000Z,
33, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T08:11:23.750000Z,
34, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T08:16:14.075000Z,
35, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T08:23:08.500000Z,
36, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T08:25:10.675000Z,
37, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T08:47:07.050000Z,
38, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T08:48:00.425000Z,
39, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T09:08:43.850000Z,
40, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T09:13:19.250000Z,
41, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T09:18:09.775000Z,
42, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T09:35:06.025000Z,
43, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T09:37:23.850000Z,
44, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T09:55:48.250000Z,
45, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T10:02:41.525000Z,
46, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T10:16:29.125000Z,
47, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T10:21:20.975000Z,
48, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,2011-05-12T10:30:15.975000Z,
