,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-04-21T00:00:00.024900Z, , , , , ,,2011-04-21T01:08:21.174900Z
1, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-04-21T00:00:00.024900Z, , , , , ,,2011-04-21T01:19:56.249900Z
2, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-04-21T00:00:00.024900Z, , , , , ,,2011-04-21T01:48:16.899900Z
3, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-04-21T00:00:00.024900Z, , , , , ,,2011-04-21T07:32:29.849900Z
4, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-04-21T00:00:00.024900Z, , , , , ,,2011-04-21T08:43:15.699900Z
5, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-04-21T00:00:00.024900Z, , , , , ,,2011-04-21T09:22:29.649900Z
6, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-04-21T00:00:00.024900Z, , , , , ,,2011-04-21T12:14:32.874900Z
7, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-04-21T00:00:00.024900Z, , , , , ,,2011-04-21T12:43:40.774900Z
8, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-04-21T00:00:00.024900Z, , , , , ,,2011-04-21T12:54:53.849900Z
9, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-04-21T00:00:00.024900Z, , , , , ,,2011-04-21T13:10:54.299900Z
10, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-04-21T00:00:00.024900Z, , , , , ,,2011-04-21T14:01:01.549900Z
11, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-04-21T00:00:00.024900Z, , , , , ,,2011-04-21T14:16:04.299900Z
12, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-04-21T00:00:00.024900Z, , , , , ,,2011-04-21T15:16:33.974900Z
13, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-04-21T00:00:00.024900Z, , , , , ,,2011-04-21T15:20:18.224900Z
14, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-04-21T00:00:00.024900Z, , , , , ,,2011-04-21T16:21:21.799900Z
15, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-04-21T00:00:00.024900Z, , , , , ,,2011-04-21T16:26:32.624900Z
16, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-04-21T00:00:00.024900Z, , , , , ,,2011-04-21T16:40:26.549900Z
17, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-04-21T00:00:00.024900Z, , , , , ,,2011-04-21T17:22:47.374900Z
18, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-04-21T00:00:00.024900Z, , , , , ,,2011-04-21T17:27:08.774900Z
19, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-04-21T00:00:00.024900Z, , , , , ,,2011-04-21T18:26:02.374900Z
20, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-04-21T00:00:00.024900Z, , , , , ,,2011-04-21T19:33:27.099900Z
21, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-04-21T00:00:00.024900Z, , , , , ,,2011-04-21T20:15:47.074900Z
22, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-04-21T00:00:00.024900Z, , , , , ,,2011-04-21T20:37:19.549900Z
23, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-04-21T00:00:00.024900Z, , , , , ,,2011-04-21T20:56:08.374900Z
24, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-04-21T00:00:00.024900Z, , , , , ,,2011-04-21T21:51:04.874900Z
25, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-04-21T00:00:00.024900Z, , , , , ,,2011-04-21T21:55:06.849900Z
