,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,40.0,2011-01-22T00:00:00.024998Z, , , , , ,,2011-01-22T00:12:12.449998Z
1, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,40.0,2011-01-22T00:00:00.024998Z, , , , , ,,2011-01-22T00:20:46.449998Z
2, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,40.0,2011-01-22T00:00:00.024998Z, , , , , ,,2011-01-22T00:31:18.324998Z
3, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,40.0,2011-01-22T00:00:00.024998Z, , , , , ,,2011-01-22T03:02:00.049998Z
4, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,40.0,2011-01-22T00:00:00.024998Z, , , , , ,,2011-01-22T04:16:46.449998Z
5, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,40.0,2011-01-22T00:00:00.024998Z, , , , , ,,2011-01-22T17:10:19.499998Z
6, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,40.0,2011-01-22T00:00:00.024998Z, , , , , ,,2011-01-22T17:22:53.924998Z
7, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,40.0,2011-01-22T00:00:00.024998Z, , , , , ,,2011-01-22T23:24:02.774998Z
8, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,40.0,2011-01-22T00:00:00.024998Z, , , , , ,,2011-01-22T23:43:40.824998Z
9, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,40.0,2011-01-22T00:00:00.024998Z, , , , , ,2011-01-22T02:56:59.699998Z,
10, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,40.0,2011-01-22T00:00:00.024998Z, , , , , ,2011-01-22T04:58:53.124998Z,
11, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,40.0,2011-01-22T00:00:00.024998Z, , , , , ,2011-01-22T05:12:02.074998Z,
12, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,40.0,2011-01-22T00:00:00.024998Z, , , , , ,2011-01-22T11:09:28.099998Z,
13, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,40.0,2011-01-22T00:00:00.024998Z, , , , , ,2011-01-22T12:26:02.299998Z,
14, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,40.0,2011-01-22T00:00:00.024998Z, , , , , ,2011-01-22T13:54:51.299998Z,
15, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,40.0,2011-01-22T00:00:00.024998Z, , , , , ,2011-01-22T17:31:54.749998Z,
16, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,40.0,2011-01-22T00:00:00.024998Z, , , , , ,2011-01-22T18:06:16.824998Z,
17, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,40.0,2011-01-22T00:00:00.024998Z, , , , , ,2011-01-22T18:45:49.849998Z,
18, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,40.0,2011-01-22T00:00:00.024998Z, , , , , ,2011-01-22T22:50:21.074998Z,
