,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T00:23:50.040000Z
1, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T04:46:50.810000Z
2, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T06:22:42.970000Z
3, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T07:31:38.810000Z
4, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T08:07:56.910000Z
5, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T08:38:03.700000Z
6, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T08:40:52.190000Z
7, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T09:16:46.810000Z
8, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T11:32:16.860000Z
9, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T13:00:57.940000Z
10, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T13:17:27.850000Z
11, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T13:32:06.130000Z
12, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T13:37:39.980000Z
13, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T13:49:27.880000Z
14, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T13:54:46.300000Z
15, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T14:14:53.180000Z
16, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T14:26:28.110000Z
17, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T15:15:18.680000Z
18, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T16:12:29.370000Z
19, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T16:48:49.690000Z
20, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T16:49:54.820000Z
21, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T16:52:37.720000Z
22, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T16:55:39.110000Z
23, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T17:28:20.920000Z
24, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T17:31:24.930000Z
25, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T17:35:09.780000Z
26, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T18:08:22.150000Z
27, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T18:19:59.320000Z
28, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T18:24:53.230000Z
29, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T18:32:23.370000Z
30, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T18:58:50.120000Z
31, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T19:23:24.580000Z
32, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T19:31:27.650000Z
33, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T20:35:00.800000Z
34, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T22:09:10.010000Z
35, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,,2011-07-04T23:39:23.090000Z
36, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T00:00:32.530000Z,
37, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T00:08:49.190000Z,
38, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T01:45:31.670000Z,
39, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T03:57:34.580000Z,
40, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T04:25:47.830000Z,
41, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T04:47:15.340000Z,
42, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T06:12:41.050000Z,
43, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T06:22:51.120000Z,
44, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T06:38:35.050000Z,
45, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T06:55:34.180000Z,
46, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T07:48:22.820000Z,
47, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T08:08:07.080000Z,
48, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T08:45:48.600000Z,
49, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T08:53:58.020000Z,
50, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T10:30:43.610000Z,
51, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T11:32:27.860000Z,
52, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T12:10:05.750000Z,
53, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T13:12:37.610000Z,
54, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T13:27:18.760000Z,
55, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T14:05:33.690000Z,
56, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T14:08:58.450000Z,
57, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T14:20:33.750000Z,
58, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T15:12:42.620000Z,
59, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T15:12:49.860000Z,
60, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T15:14:56.630000Z,
61, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T15:16:27.850000Z,
62, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T16:12:29.420000Z,
63, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T16:49:57.070000Z,
64, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T16:55:46.210000Z,
65, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T16:58:58.210000Z,
66, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T17:27:06.410000Z,
67, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T17:41:54.450000Z,
68, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T18:03:22.560000Z,
69, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T18:29:12.560000Z,
70, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T18:59:44.850000Z,
71, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T19:00:23.920000Z,
72, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T19:01:49.380000Z,
73, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-07-04T00:00:00.000000Z, , , , , ,2011-07-04T19:22:31.160000Z,
