,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-09-17T00:00:00.000000Z, , , , , ,,2011-09-17T00:42:20.450000Z
1, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-09-17T00:00:00.000000Z, , , , , ,,2011-09-17T02:35:46.475000Z
2, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-09-17T00:00:00.000000Z, , , , , ,,2011-09-17T03:05:23.225000Z
3, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-09-17T00:00:00.000000Z, , , , , ,,2011-09-17T05:19:44.275000Z
4, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-09-17T00:00:00.000000Z, , , , , ,,2011-09-17T05:42:09.375000Z
5, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-09-17T00:00:00.000000Z, , , , , ,,2011-09-17T08:36:02.825000Z
6, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-09-17T00:00:00.000000Z, , , , , ,,2011-09-17T12:04:09.225000Z
7, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-09-17T00:00:00.000000Z, , , , , ,,2011-09-17T14:12:30.900000Z
8, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-09-17T00:00:00.000000Z, , , , , ,,2011-09-17T16:53:01.800000Z
9, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-09-17T00:00:00.000000Z, , , , , ,,2011-09-17T18:37:36.750000Z
10, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-09-17T00:00:00.000000Z, , , , , ,,2011-09-17T19:20:51.550000Z
11, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-09-17T00:00:00.000000Z, , , , , ,,2011-09-17T21:44:59.475000Z
12, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-09-17T00:00:00.000000Z, , , , , ,2011-09-17T00:26:43.275000Z,
13, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-09-17T00:00:00.000000Z, , , , , ,2011-09-17T02:20:11.125000Z,
14, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-09-17T00:00:00.000000Z, , , , , ,2011-09-17T03:26:11.875000Z,
15, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-09-17T00:00:00.000000Z, , , , , ,2011-09-17T04:48:50.100000Z,
16, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-09-17T00:00:00.000000Z, , , , , ,2011-09-17T08:36:30.825000Z,
17, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-09-17T00:00:00.000000Z, , , , , ,2011-09-17T09:48:09.050000Z,
18, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-09-17T00:00:00.000000Z, , , , , ,2011-09-17T17:08:31.025000Z,
19, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-09-17T00:00:00.000000Z, , , , , ,2011-09-17T17:23:39.025000Z,
20, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-09-17T00:00:00.000000Z, , , , , ,2011-09-17T17:58:20.025000Z,
21, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-09-17T00:00:00.000000Z, , , , , ,2011-09-17T18:23:51.825000Z,
22, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-09-17T00:00:00.000000Z, , , , , ,2011-09-17T18:33:59.825000Z,
23, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-09-17T00:00:00.000000Z, , , , , ,2011-09-17T19:25:35.025000Z,
