,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T02:41:23.050000Z
1, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T06:11:00.025000Z
2, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T09:37:18.750000Z
3, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T10:55:21.525000Z
4, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T14:17:45.325000Z
5, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T15:16:36.200000Z
6, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T15:20:09.825000Z
7, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T15:47:29.750000Z
8, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T16:12:56.575000Z
9, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T16:37:46.725000Z
10, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T17:46:29.825000Z
11, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T18:33:02.300000Z
12, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T18:39:01.950000Z
13, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T19:42:54.600000Z
14, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T21:12:53.825000Z
15, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T21:26:44.300000Z
16, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T23:22:32.575000Z
17, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-12-12T00:00:00.000000Z, , , , , ,2011-12-12T00:54:24.250000Z,
18, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-12-12T00:00:00.000000Z, , , , , ,2011-12-12T02:23:35.900000Z,
19, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-12-12T00:00:00.000000Z, , , , , ,2011-12-12T02:44:36.375000Z,
20, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-12-12T00:00:00.000000Z, , , , , ,2011-12-12T08:22:09.825000Z,
21, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-12-12T00:00:00.000000Z, , , , , ,2011-12-12T18:51:07.375000Z,
22, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-12-12T00:00:00.000000Z, , , , , ,2011-12-12T21:12:10.200000Z,
23, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-12-12T00:00:00.000000Z, , , , , ,2011-12-12T21:13:04.000000Z,
24, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-12-12T00:00:00.000000Z, , , , , ,2011-12-12T21:16:46.425000Z,
