,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-08-02T00:00:00.000000Z, , , , , ,,2011-08-02T02:07:16.275000Z
1, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-08-02T00:00:00.000000Z, , , , , ,,2011-08-02T02:20:21.250000Z
2, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-08-02T00:00:00.000000Z, , , , , ,,2011-08-02T05:03:11.600000Z
3, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-08-02T00:00:00.000000Z, , , , , ,,2011-08-02T05:34:37.575000Z
4, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-08-02T00:00:00.000000Z, , , , , ,,2011-08-02T05:41:37.025000Z
5, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-08-02T00:00:00.000000Z, , , , , ,,2011-08-02T06:47:03.800000Z
6, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-08-02T00:00:00.000000Z, , , , , ,,2011-08-02T09:52:09.225000Z
7, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-08-02T00:00:00.000000Z, , , , , ,,2011-08-02T11:40:24.675000Z
8, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-08-02T00:00:00.000000Z, , , , , ,,2011-08-02T14:33:40.150000Z
9, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-08-02T00:00:00.000000Z, , , , , ,,2011-08-02T15:22:52.025000Z
10, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-08-02T00:00:00.000000Z, , , , , ,,2011-08-02T15:53:35.250000Z
11, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-08-02T00:00:00.000000Z, , , , , ,,2011-08-02T16:49:16.000000Z
12, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-08-02T00:00:00.000000Z, , , , , ,,2011-08-02T18:55:59.250000Z
13, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-08-02T00:00:00.000000Z, , , , , ,,2011-08-02T22:18:13.825000Z
14, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-08-02T00:00:00.000000Z, , , , , ,2011-08-02T00:07:48.875000Z,
15, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-08-02T00:00:00.000000Z, , , , , ,2011-08-02T02:07:40.475000Z,
16, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-08-02T00:00:00.000000Z, , , , , ,2011-08-02T05:03:37.850000Z,
17, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-08-02T00:00:00.000000Z, , , , , ,2011-08-02T05:29:54.150000Z,
18, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-08-02T00:00:00.000000Z, , , , , ,2011-08-02T12:56:33.150000Z,
19, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-08-02T00:00:00.000000Z, , , , , ,2011-08-02T19:14:01.725000Z,
20, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-08-02T00:00:00.000000Z, , , , , ,2011-08-02T19:30:26.925000Z,
21, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-08-02T00:00:00.000000Z, , , , , ,2011-08-02T21:06:47.825000Z,
