,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-15T00:00:00.000000Z, , , , , ,,2011-07-15T00:41:44.490000Z
1, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-15T00:00:00.000000Z, , , , , ,,2011-07-15T02:36:40.810000Z
2, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-15T00:00:00.000000Z, , , , , ,,2011-07-15T12:47:00.690000Z
3, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-15T00:00:00.000000Z, , , , , ,,2011-07-15T13:49:16.320000Z
4, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-15T00:00:00.000000Z, , , , , ,,2011-07-15T14:05:31.780000Z
5, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-15T00:00:00.000000Z, , , , , ,,2011-07-15T15:55:18.480000Z
6, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-15T00:00:00.000000Z, , , , , ,,2011-07-15T16:07:08.090000Z
7, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-15T00:00:00.000000Z, , , , , ,,2011-07-15T16:35:19.670000Z
8, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-15T00:00:00.000000Z, , , , , ,,2011-07-15T16:45:25.560000Z
9, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-15T00:00:00.000000Z, , , , , ,,2011-07-15T17:15:22.600000Z
10, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-15T00:00:00.000000Z, , , , , ,,2011-07-15T18:23:02.820000Z
11, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-15T00:00:00.000000Z, , , , , ,,2011-07-15T18:32:49.290000Z
12, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-15T00:00:00.000000Z, , , , , ,,2011-07-15T18:51:19.240000Z
13, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-15T00:00:00.000000Z, , , , , ,,2011-07-15T19:05:16.860000Z
14, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-15T00:00:00.000000Z, , , , , ,,2011-07-15T19:12:54.990000Z
15, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-15T00:00:00.000000Z, , , , , ,,2011-07-15T20:54:07.720000Z
16, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-15T00:00:00.000000Z, , , , , ,,2011-07-15T21:03:14.870000Z
17, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-15T00:00:00.000000Z, , , , , ,,2011-07-15T21:22:02.070000Z
18, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-15T00:00:00.000000Z, , , , , ,,2011-07-15T21:31:31.260000Z
19, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-15T00:00:00.000000Z, , , , , ,,2011-07-15T21:35:41.690000Z
20, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-15T00:00:00.000000Z, , , , , ,,2011-07-15T22:03:28.930000Z
21, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-15T00:00:00.000000Z, , , , , ,,2011-07-15T22:51:11.890000Z
22, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-15T00:00:00.000000Z, , , , , ,,2011-07-15T23:19:26.350000Z
23, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-15T00:00:00.000000Z, , , , , ,2011-07-15T00:04:28.480000Z,
24, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-15T00:00:00.000000Z, , , , , ,2011-07-15T00:07:19.530000Z,
25, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-15T00:00:00.000000Z, , , , , ,2011-07-15T12:47:07.220000Z,
