,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,,2011-08-18T00:43:08.300000Z
1, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,,2011-08-18T05:55:18.770000Z
2, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,,2011-08-18T06:09:35.920000Z
3, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,,2011-08-18T07:50:16.580000Z
4, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,,2011-08-18T09:30:38.310000Z
5, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,,2011-08-18T09:57:32.220000Z
6, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,,2011-08-18T11:13:34.920000Z
7, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,,2011-08-18T11:28:29.440000Z
8, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,,2011-08-18T12:49:19.610000Z
9, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,,2011-08-18T16:34:24.630000Z
10, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,,2011-08-18T18:43:43.770000Z
11, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,,2011-08-18T19:30:59.560000Z
12, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,,2011-08-18T19:41:14.560000Z
13, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,,2011-08-18T20:07:13.930000Z
14, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,,2011-08-18T20:15:29.510000Z
15, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,,2011-08-18T20:43:09.730000Z
16, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,,2011-08-18T21:47:09.840000Z
17, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,,2011-08-18T21:55:37.080000Z
18, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,,2011-08-18T23:17:05.740000Z
19, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,,2011-08-18T23:41:03.330000Z
20, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,2011-08-18T05:55:21.460000Z,
21, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,2011-08-18T06:10:13.130000Z,
22, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,2011-08-18T07:50:41.340000Z,
23, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,2011-08-18T09:30:43.840000Z,
24, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,2011-08-18T09:57:37.730000Z,
25, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,2011-08-18T11:13:42.300000Z,
26, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,2011-08-18T11:28:34.960000Z,
27, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,2011-08-18T12:49:25.560000Z,
28, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,2011-08-18T15:15:09.420000Z,
29, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,2011-08-18T19:41:31.600000Z,
30, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,2011-08-18T20:15:31.130000Z,
31, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-08-18T00:00:00.000000Z, , , , , ,2011-08-18T21:55:43.030000Z,
