,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,,2011-10-17T00:28:58.740000Z
1, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,,2011-10-17T00:49:36.460000Z
2, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,,2011-10-17T01:36:03.220000Z
3, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,,2011-10-17T08:39:19.750000Z
4, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,,2011-10-17T09:05:38.480000Z
5, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,,2011-10-17T15:40:07.030000Z
6, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,,2011-10-17T17:18:56.860000Z
7, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,,2011-10-17T17:24:05.210000Z
8, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,,2011-10-17T17:32:22.140000Z
9, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,,2011-10-17T17:55:20.270000Z
10, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,,2011-10-17T19:06:31.710000Z
11, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,,2011-10-17T20:51:29.890000Z
12, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,,2011-10-17T21:00:40.730000Z
13, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,,2011-10-17T21:27:37.630000Z
14, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,,2011-10-17T21:48:13.520000Z
15, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,,2011-10-17T21:59:25.490000Z
16, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,,2011-10-17T22:07:17.750000Z
17, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,,2011-10-17T22:10:56.710000Z
18, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,,2011-10-17T22:27:04.610000Z
19, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,,2011-10-17T23:45:44.660000Z
20, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,,2011-10-17T23:50:57.770000Z
21, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,2011-10-17T01:36:05.560000Z,
22, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,2011-10-17T07:53:30.660000Z,
23, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,2011-10-17T08:39:32.650000Z,
24, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,2011-10-17T08:52:46.140000Z,
25, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,2011-10-17T10:22:27.970000Z,
26, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,2011-10-17T10:39:16.980000Z,
27, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,2011-10-17T10:53:11.280000Z,
28, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,2011-10-17T13:34:01.510000Z,
29, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,2011-10-17T15:40:18.380000Z,
30, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,2011-10-17T16:16:07.510000Z,
31, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,2011-10-17T17:19:11.650000Z,
32, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,2011-10-17T17:32:24.360000Z,
33, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,2011-10-17T17:40:20.910000Z,
34, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,2011-10-17T17:55:24.490000Z,
35, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,2011-10-17T18:48:13.080000Z,
36, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,2011-10-17T19:24:07.440000Z,
37, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,2011-10-17T21:00:55.940000Z,
38, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,2011-10-17T22:03:38.460000Z,
39, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,2011-10-17T22:11:05.970000Z,
40, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,2011-10-17T22:27:08.760000Z,
41, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,2011-10-17T23:21:36.640000Z,
42, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,2011-10-17T23:46:17.920000Z,
43, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2011-10-17T00:00:00.000000Z, , , , , ,2011-10-17T23:51:15.540000Z,
