,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-03-27T00:00:00.024998Z, , , , , ,,2011-03-27T01:19:57.999998Z
1, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-03-27T00:00:00.024998Z, , , , , ,,2011-03-27T01:28:31.199998Z
2, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-03-27T00:00:00.024998Z, , , , , ,,2011-03-27T03:44:48.524998Z
3, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-03-27T00:00:00.024998Z, , , , , ,,2011-03-27T04:25:26.049998Z
4, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-03-27T00:00:00.024998Z, , , , , ,,2011-03-27T04:54:42.249998Z
5, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-03-27T00:00:00.024998Z, , , , , ,,2011-03-27T05:03:51.124998Z
6, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-03-27T00:00:00.024998Z, , , , , ,,2011-03-27T09:07:58.574998Z
7, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-03-27T00:00:00.024998Z, , , , , ,,2011-03-27T12:49:41.599998Z
8, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-03-27T00:00:00.024998Z, , , , , ,,2011-03-27T14:27:43.849998Z
9, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-03-27T00:00:00.024998Z, , , , , ,,2011-03-27T19:37:28.249998Z
10, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-03-27T00:00:00.024998Z, , , , , ,,2011-03-27T22:34:44.449998Z
11, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-03-27T00:00:00.024998Z, , , , , ,2011-03-27T01:20:08.299998Z,
12, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-03-27T00:00:00.024998Z, , , , , ,2011-03-27T01:28:35.474998Z,
13, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-03-27T00:00:00.024998Z, , , , , ,2011-03-27T02:32:39.099998Z,
14, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-03-27T00:00:00.024998Z, , , , , ,2011-03-27T03:32:30.549998Z,
15, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-03-27T00:00:00.024998Z, , , , , ,2011-03-27T03:44:59.124998Z,
16, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-03-27T00:00:00.024998Z, , , , , ,2011-03-27T09:08:08.524998Z,
17, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-03-27T00:00:00.024998Z, , , , , ,2011-03-27T12:49:54.424998Z,
18, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-03-27T00:00:00.024998Z, , , , , ,2011-03-27T14:27:48.774998Z,
19, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-03-27T00:00:00.024998Z, , , , , ,2011-03-27T19:37:34.549998Z,
