,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-01T00:00:00.000000Z, , , , , ,,2011-05-01T01:08:49.300000Z
1, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-01T00:00:00.000000Z, , , , , ,,2011-05-01T02:35:46.700000Z
2, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-01T00:00:00.000000Z, , , , , ,,2011-05-01T04:14:45.825000Z
3, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-01T00:00:00.000000Z, , , , , ,,2011-05-01T04:15:25.300000Z
4, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-01T00:00:00.000000Z, , , , , ,,2011-05-01T04:43:58.975000Z
5, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-01T00:00:00.000000Z, , , , , ,,2011-05-01T05:29:17.500000Z
6, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-01T00:00:00.000000Z, , , , , ,,2011-05-01T08:13:37.775000Z
7, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-01T00:00:00.000000Z, , , , , ,,2011-05-01T09:03:17.400000Z
8, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-01T00:00:00.000000Z, , , , , ,,2011-05-01T09:13:15.025000Z
9, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-01T00:00:00.000000Z, , , , , ,,2011-05-01T09:15:02.050000Z
10, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-01T00:00:00.000000Z, , , , , ,,2011-05-01T09:19:43.625000Z
11, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-01T00:00:00.000000Z, , , , , ,,2011-05-01T10:59:31.525000Z
12, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-01T00:00:00.000000Z, , , , , ,,2011-05-01T12:18:37.050000Z
13, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-01T00:00:00.000000Z, , , , , ,,2011-05-01T12:32:15.550000Z
14, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-01T00:00:00.000000Z, , , , , ,,2011-05-01T12:38:31.800000Z
15, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-01T00:00:00.000000Z, , , , , ,,2011-05-01T12:44:35.900000Z
16, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-01T00:00:00.000000Z, , , , , ,,2011-05-01T12:48:34.425000Z
17, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-01T00:00:00.000000Z, , , , , ,,2011-05-01T13:02:28.650000Z
18, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-01T00:00:00.000000Z, , , , , ,,2011-05-01T16:04:33.425000Z
19, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-01T00:00:00.000000Z, , , , , ,,2011-05-01T17:18:13.900000Z
20, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-01T00:00:00.000000Z, , , , , ,,2011-05-01T17:31:37.150000Z
21, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-01T00:00:00.000000Z, , , , , ,,2011-05-01T18:40:28.900000Z
22, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-01T00:00:00.000000Z, , , , , ,,2011-05-01T19:09:54.000000Z
23, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2011-05-01T00:00:00.000000Z, , , , , ,,2011-05-01T19:12:05.225000Z
