,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-12-02T00:00:00.000000Z, , , , , ,,2011-12-02T02:56:01.200000Z
1, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-12-02T00:00:00.000000Z, , , , , ,,2011-12-02T07:50:27.970000Z
2, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-12-02T00:00:00.000000Z, , , , , ,,2011-12-02T10:24:23.330000Z
3, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-12-02T00:00:00.000000Z, , , , , ,,2011-12-02T10:26:54.970000Z
4, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-12-02T00:00:00.000000Z, , , , , ,,2011-12-02T10:40:03.140000Z
5, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-12-02T00:00:00.000000Z, , , , , ,,2011-12-02T13:01:47.300000Z
6, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-12-02T00:00:00.000000Z, , , , , ,,2011-12-02T13:19:48.030000Z
7, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-12-02T00:00:00.000000Z, , , , , ,,2011-12-02T13:24:57.650000Z
8, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-12-02T00:00:00.000000Z, , , , , ,,2011-12-02T13:26:48.580000Z
9, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-12-02T00:00:00.000000Z, , , , , ,,2011-12-02T13:28:09.040000Z
10, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-12-02T00:00:00.000000Z, , , , , ,,2011-12-02T13:29:16.250000Z
11, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-12-02T00:00:00.000000Z, , , , , ,,2011-12-02T14:14:37.050000Z
12, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-12-02T00:00:00.000000Z, , , , , ,,2011-12-02T14:18:16.660000Z
13, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-12-02T00:00:00.000000Z, , , , , ,,2011-12-02T15:39:59.050000Z
14, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-12-02T00:00:00.000000Z, , , , , ,,2011-12-02T21:10:10.100000Z
15, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-12-02T00:00:00.000000Z, , , , , ,,2011-12-02T21:56:11.830000Z
16, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-12-02T00:00:00.000000Z, , , , , ,,2011-12-02T22:32:29.770000Z
17, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-12-02T00:00:00.000000Z, , , , , ,2011-12-02T08:27:56.970000Z,
18, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-12-02T00:00:00.000000Z, , , , , ,2011-12-02T14:18:16.780000Z,
19, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-12-02T00:00:00.000000Z, , , , , ,2011-12-02T17:13:16.110000Z,
20, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-12-02T00:00:00.000000Z, , , , , ,2011-12-02T21:10:10.610000Z,
21, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-12-02T00:00:00.000000Z, , , , , ,2011-12-02T21:56:12.010000Z,
22, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-12-02T00:00:00.000000Z, , , , , ,2011-12-02T22:08:10.580000Z,
23, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-12-02T00:00:00.000000Z, , , , , ,2011-12-02T23:51:44.250000Z,
