,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,,2011-07-25T01:15:24.120000Z
1, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,,2011-07-25T01:53:15.330000Z
2, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,,2011-07-25T03:02:53.370000Z
3, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,,2011-07-25T04:13:32.250000Z
4, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,,2011-07-25T04:22:55.700000Z
5, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,,2011-07-25T04:24:00.960000Z
6, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,,2011-07-25T06:12:40.490000Z
7, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,,2011-07-25T06:18:50.080000Z
8, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,,2011-07-25T06:22:42.040000Z
9, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,,2011-07-25T06:33:11.770000Z
10, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,,2011-07-25T09:57:59.520000Z
11, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,,2011-07-25T11:10:49.750000Z
12, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,,2011-07-25T17:19:37.130000Z
13, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,,2011-07-25T18:57:07.440000Z
14, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,,2011-07-25T19:06:45.400000Z
15, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,,2011-07-25T19:36:08.840000Z
16, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,,2011-07-25T20:31:35.530000Z
17, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,,2011-07-25T21:17:17.530000Z
18, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,,2011-07-25T21:33:44.140000Z
19, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,,2011-07-25T21:42:57.850000Z
20, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,,2011-07-25T22:27:10.100000Z
21, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,2011-07-25T01:53:24.950000Z,
22, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,2011-07-25T03:02:59.360000Z,
23, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,2011-07-25T04:13:32.250000Z,
24, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,2011-07-25T04:24:15.780000Z,
25, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,2011-07-25T05:23:29.140000Z,
26, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,2011-07-25T05:38:54.950000Z,
27, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,2011-07-25T06:30:05.500000Z,
28, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,2011-07-25T09:40:42.950000Z,
29, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,2011-07-25T13:57:15.550000Z,
30, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,2011-07-25T14:19:05.230000Z,
31, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,2011-07-25T15:44:46.210000Z,
32, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,2011-07-25T16:11:21.460000Z,
33, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,2011-07-25T16:28:15.130000Z,
34, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,2011-07-25T17:19:37.130000Z,
35, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,2011-07-25T17:19:53.700000Z,
36, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,2011-07-25T17:34:51.190000Z,
37, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,2011-07-25T17:37:36.600000Z,
38, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,2011-07-25T18:24:52.480000Z,
39, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,2011-07-25T18:57:09.780000Z,
40, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,2011-07-25T19:08:18.930000Z,
41, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,2011-07-25T19:19:19.940000Z,
42, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,2011-07-25T19:28:10.030000Z,
43, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,2011-07-25T19:36:14.350000Z,
44, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-25T00:00:00.000000Z, , , , , ,2011-07-25T19:36:42.350000Z,
