,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-01-16T00:00:00.000000Z, , , , , ,,2011-01-16T03:37:06.000000Z
1, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-01-16T00:00:00.000000Z, , , , , ,,2011-01-16T06:01:09.100000Z
2, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-01-16T00:00:00.000000Z, , , , , ,,2011-01-16T06:41:00.150000Z
3, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-01-16T00:00:00.000000Z, , , , , ,,2011-01-16T06:56:41.100000Z
4, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-01-16T00:00:00.000000Z, , , , , ,,2011-01-16T07:05:56.375000Z
5, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-01-16T00:00:00.000000Z, , , , , ,,2011-01-16T07:18:57.550000Z
6, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-01-16T00:00:00.000000Z, , , , , ,,2011-01-16T08:03:43.600000Z
7, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-01-16T00:00:00.000000Z, , , , , ,,2011-01-16T08:09:49.425000Z
8, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-01-16T00:00:00.000000Z, , , , , ,,2011-01-16T09:01:35.800000Z
9, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-01-16T00:00:00.000000Z, , , , , ,,2011-01-16T09:08:11.350000Z
10, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-01-16T00:00:00.000000Z, , , , , ,,2011-01-16T09:15:37.075000Z
11, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-01-16T00:00:00.000000Z, , , , , ,,2011-01-16T10:17:55.525000Z
12, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-01-16T00:00:00.000000Z, , , , , ,,2011-01-16T11:22:04.625000Z
