,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2011-04-06T00:00:00.024998Z, , , , , ,,2011-04-06T08:30:42.974998Z
1, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2011-04-06T00:00:00.024998Z, , , , , ,,2011-04-06T10:53:29.649998Z
2, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2011-04-06T00:00:00.024998Z, , , , , ,,2011-04-06T13:36:38.849998Z
3, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2011-04-06T00:00:00.024998Z, , , , , ,,2011-04-06T17:45:20.824998Z
4, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2011-04-06T00:00:00.024998Z, , , , , ,2011-04-06T08:56:01.024998Z,
5, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2011-04-06T00:00:00.024998Z, , , , , ,2011-04-06T09:30:37.549998Z,
6, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2011-04-06T00:00:00.024998Z, , , , , ,2011-04-06T11:32:06.549998Z,
7, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2011-04-06T00:00:00.024998Z, , , , , ,2011-04-06T13:10:13.799998Z,
8, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2011-04-06T00:00:00.024998Z, , , , , ,2011-04-06T15:19:48.249998Z,
9, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2011-04-06T00:00:00.024998Z, , , , , ,2011-04-06T17:19:49.449998Z,
10, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2011-04-06T00:00:00.024998Z, , , , , ,2011-04-06T17:45:36.474998Z,
11, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2011-04-06T00:00:00.024998Z, , , , , ,2011-04-06T21:13:32.074998Z,
12, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2011-04-06T00:00:00.024998Z, , , , , ,2011-04-06T23:49:19.149998Z,
