,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-02-09T00:00:00.000000Z, , , , , ,,2011-02-09T09:00:45.650000Z
1, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-02-09T00:00:00.000000Z, , , , , ,,2011-02-09T12:54:12.700000Z
2, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-02-09T00:00:00.000000Z, , , , , ,,2011-02-09T13:11:53.625000Z
3, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-02-09T00:00:00.000000Z, , , , , ,,2011-02-09T13:12:50.650000Z
4, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-02-09T00:00:00.000000Z, , , , , ,,2011-02-09T14:04:07.625000Z
5, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-02-09T00:00:00.000000Z, , , , , ,,2011-02-09T17:14:38.625000Z
6, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-02-09T00:00:00.000000Z, , , , , ,,2011-02-09T20:00:03.400000Z
7, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-02-09T00:00:00.000000Z, , , , , ,,2011-02-09T22:07:30.300000Z
8, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-02-09T00:00:00.000000Z, , , , , ,,2011-02-09T23:00:30.425000Z
9, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-02-09T00:00:00.000000Z, , , , , ,,2011-02-09T23:51:29.150000Z
10, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-02-09T00:00:00.000000Z, , , , , ,2011-02-09T12:54:16.350000Z,
11, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-02-09T00:00:00.000000Z, , , , , ,2011-02-09T13:12:00.175000Z,
12, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-02-09T00:00:00.000000Z, , , , , ,2011-02-09T13:12:53.525000Z,
13, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-02-09T00:00:00.000000Z, , , , , ,2011-02-09T14:04:15.225000Z,
14, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-02-09T00:00:00.000000Z, , , , , ,2011-02-09T15:30:27.225000Z,
15, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-02-09T00:00:00.000000Z, , , , , ,2011-02-09T16:06:17.525000Z,
16, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-02-09T00:00:00.000000Z, , , , , ,2011-02-09T17:44:53.375000Z,
17, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-02-09T00:00:00.000000Z, , , , , ,2011-02-09T20:00:11.125000Z,
18, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-02-09T00:00:00.000000Z, , , , , ,2011-02-09T20:05:05.825000Z,
19, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,40.0,2011-02-09T00:00:00.000000Z, , , , , ,2011-02-09T23:51:47.425000Z,
