,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,SQM,,48.073681,-123.048058,45.0, ,50.0,2011-01-16T00:00:00.006000Z, , , , , ,,2011-01-16T00:32:51.546000Z
1, , ,UW, ,SQM,,48.073681,-123.048058,45.0, ,50.0,2011-01-16T00:00:00.006000Z, , , , , ,,2011-01-16T00:53:59.546000Z
2, , ,UW, ,SQM,,48.073681,-123.048058,45.0, ,50.0,2011-01-16T00:00:00.006000Z, , , , , ,,2011-01-16T01:10:49.306000Z
3, , ,UW, ,SQM,,48.073681,-123.048058,45.0, ,50.0,2011-01-16T00:00:00.006000Z, , , , , ,,2011-01-16T03:06:00.206000Z
4, , ,UW, ,SQM,,48.073681,-123.048058,45.0, ,50.0,2011-01-16T00:00:00.006000Z, , , , , ,,2011-01-16T04:13:28.366000Z
5, , ,UW, ,SQM,,48.073681,-123.048058,45.0, ,50.0,2011-01-16T00:00:00.006000Z, , , , , ,,2011-01-16T04:50:22.506000Z
6, , ,UW, ,SQM,,48.073681,-123.048058,45.0, ,50.0,2011-01-16T00:00:00.006000Z, , , , , ,,2011-01-16T04:53:59.966000Z
7, , ,UW, ,SQM,,48.073681,-123.048058,45.0, ,50.0,2011-01-16T00:00:00.006000Z, , , , , ,,2011-01-16T05:02:36.766000Z
8, , ,UW, ,SQM,,48.073681,-123.048058,45.0, ,50.0,2011-01-16T00:00:00.006000Z, , , , , ,,2011-01-16T06:35:58.066000Z
9, , ,UW, ,SQM,,48.073681,-123.048058,45.0, ,50.0,2011-01-16T00:00:00.006000Z, , , , , ,,2011-01-16T06:37:55.866000Z
10, , ,UW, ,SQM,,48.073681,-123.048058,45.0, ,50.0,2011-01-16T00:00:00.006000Z, , , , , ,,2011-01-16T06:40:57.786000Z
11, , ,UW, ,SQM,,48.073681,-123.048058,45.0, ,50.0,2011-01-16T00:00:00.006000Z, , , , , ,,2011-01-16T06:59:13.846000Z
12, , ,UW, ,SQM,,48.073681,-123.048058,45.0, ,50.0,2011-01-16T00:00:00.006000Z, , , , , ,,2011-01-16T07:18:55.166000Z
13, , ,UW, ,SQM,,48.073681,-123.048058,45.0, ,50.0,2011-01-16T00:00:00.006000Z, , , , , ,,2011-01-16T12:20:35.226000Z
14, , ,UW, ,SQM,,48.073681,-123.048058,45.0, ,50.0,2011-01-16T00:00:00.006000Z, , , , , ,,2011-01-16T14:06:52.246000Z
15, , ,UW, ,SQM,,48.073681,-123.048058,45.0, ,50.0,2011-01-16T00:00:00.006000Z, , , , , ,,2011-01-16T14:44:32.246000Z
16, , ,UW, ,SQM,,48.073681,-123.048058,45.0, ,50.0,2011-01-16T00:00:00.006000Z, , , , , ,,2011-01-16T16:16:25.806000Z
