,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,BMSB,,48.8356,-125.1355,10.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T01:10:32.150000Z
1, , ,CN, ,BMSB,,48.8356,-125.1355,10.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T01:37:11.650000Z
2, , ,CN, ,BMSB,,48.8356,-125.1355,10.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T02:58:47.025000Z
3, , ,CN, ,BMSB,,48.8356,-125.1355,10.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T03:05:23.250000Z
4, , ,CN, ,BMSB,,48.8356,-125.1355,10.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T04:26:26.050000Z
5, , ,CN, ,BMSB,,48.8356,-125.1355,10.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T04:41:36.825000Z
6, , ,CN, ,BMSB,,48.8356,-125.1355,10.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T04:46:39.625000Z
7, , ,CN, ,BMSB,,48.8356,-125.1355,10.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T04:47:56.500000Z
8, , ,CN, ,BMSB,,48.8356,-125.1355,10.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T07:15:10.925000Z
9, , ,CN, ,BMSB,,48.8356,-125.1355,10.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T14:52:28.825000Z
10, , ,CN, ,BMSB,,48.8356,-125.1355,10.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T15:09:50.650000Z
11, , ,CN, ,BMSB,,48.8356,-125.1355,10.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T16:37:04.825000Z
12, , ,CN, ,BMSB,,48.8356,-125.1355,10.0, ,40.0,2011-05-12T00:00:00.000000Z, , , , , ,,2011-05-12T16:44:06.925000Z
