,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2011-06-24T00:00:00.015000Z, , , , , ,,2011-06-24T03:16:04.890000Z
1, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2011-06-24T00:00:00.015000Z, , , , , ,,2011-06-24T04:35:22.115000Z
2, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2011-06-24T00:00:00.015000Z, , , , , ,,2011-06-24T12:57:25.040000Z
3, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2011-06-24T00:00:00.015000Z, , , , , ,,2011-06-24T14:53:36.515000Z
4, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2011-06-24T00:00:00.015000Z, , , , , ,,2011-06-24T16:34:09.165000Z
5, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2011-06-24T00:00:00.015000Z, , , , , ,,2011-06-24T20:07:07.040000Z
6, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2011-06-24T00:00:00.015000Z, , , , , ,,2011-06-24T20:36:39.040000Z
7, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2011-06-24T00:00:00.015000Z, , , , , ,,2011-06-24T20:55:24.665000Z
8, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2011-06-24T00:00:00.015000Z, , , , , ,2011-06-24T02:44:37.915000Z,
9, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2011-06-24T00:00:00.015000Z, , , , , ,2011-06-24T03:16:21.990000Z,
10, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2011-06-24T00:00:00.015000Z, , , , , ,2011-06-24T04:18:56.865000Z,
11, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2011-06-24T00:00:00.015000Z, , , , , ,2011-06-24T16:17:42.515000Z,
12, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2011-06-24T00:00:00.015000Z, , , , , ,2011-06-24T16:33:28.315000Z,
13, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2011-06-24T00:00:00.015000Z, , , , , ,2011-06-24T16:34:18.115000Z,
14, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2011-06-24T00:00:00.015000Z, , , , , ,2011-06-24T20:07:12.865000Z,
