,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-10-31T00:00:00.000000Z, , , , , ,,2011-10-31T07:23:07.925000Z
1, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-10-31T00:00:00.000000Z, , , , , ,,2011-10-31T09:12:17.950000Z
2, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-10-31T00:00:00.000000Z, , , , , ,,2011-10-31T14:19:44.875000Z
3, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-10-31T00:00:00.000000Z, , , , , ,,2011-10-31T15:49:13.775000Z
4, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-10-31T00:00:00.000000Z, , , , , ,,2011-10-31T17:54:47.025000Z
5, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-10-31T00:00:00.000000Z, , , , , ,,2011-10-31T18:20:46.075000Z
6, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-10-31T00:00:00.000000Z, , , , , ,,2011-10-31T19:23:27.425000Z
7, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-10-31T00:00:00.000000Z, , , , , ,,2011-10-31T19:37:10.325000Z
8, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-10-31T00:00:00.000000Z, , , , , ,,2011-10-31T20:32:13.025000Z
9, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-10-31T00:00:00.000000Z, , , , , ,,2011-10-31T20:48:18.050000Z
10, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-10-31T00:00:00.000000Z, , , , , ,,2011-10-31T21:24:55.975000Z
11, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-10-31T00:00:00.000000Z, , , , , ,,2011-10-31T22:36:32.825000Z
12, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-10-31T00:00:00.000000Z, , , , , ,2011-10-31T07:23:19.575000Z,
13, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-10-31T00:00:00.000000Z, , , , , ,2011-10-31T07:24:15.225000Z,
14, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-10-31T00:00:00.000000Z, , , , , ,2011-10-31T09:12:25.700000Z,
15, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-10-31T00:00:00.000000Z, , , , , ,2011-10-31T12:50:17.650000Z,
16, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-10-31T00:00:00.000000Z, , , , , ,2011-10-31T15:11:45.425000Z,
17, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-10-31T00:00:00.000000Z, , , , , ,2011-10-31T22:36:40.725000Z,
