,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-09-03T00:00:00.025000Z, , , , , ,,2011-09-03T00:08:27.825000Z
1, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-09-03T00:00:00.025000Z, , , , , ,,2011-09-03T00:34:21.100000Z
2, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-09-03T00:00:00.025000Z, , , , , ,,2011-09-03T00:57:48.000000Z
3, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-09-03T00:00:00.025000Z, , , , , ,,2011-09-03T03:29:04.150000Z
4, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-09-03T00:00:00.025000Z, , , , , ,,2011-09-03T04:54:57.175000Z
5, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-09-03T00:00:00.025000Z, , , , , ,,2011-09-03T05:11:05.775000Z
6, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-09-03T00:00:00.025000Z, , , , , ,,2011-09-03T07:19:11.950000Z
7, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-09-03T00:00:00.025000Z, , , , , ,,2011-09-03T07:42:39.800000Z
8, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-09-03T00:00:00.025000Z, , , , , ,,2011-09-03T08:21:31.800000Z
9, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-09-03T00:00:00.025000Z, , , , , ,,2011-09-03T08:57:25.625000Z
10, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-09-03T00:00:00.025000Z, , , , , ,,2011-09-03T08:58:02.250000Z
11, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-09-03T00:00:00.025000Z, , , , , ,,2011-09-03T09:03:17.450000Z
12, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-09-03T00:00:00.025000Z, , , , , ,,2011-09-03T09:17:54.825000Z
13, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-09-03T00:00:00.025000Z, , , , , ,,2011-09-03T09:56:41.575000Z
14, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-09-03T00:00:00.025000Z, , , , , ,,2011-09-03T10:28:57.875000Z
15, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2011-09-03T00:00:00.025000Z, , , , , ,,2011-09-03T10:46:25.175000Z
