,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T00:32:28.650000Z
1, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T01:27:50.070000Z
2, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T10:22:20.760000Z
3, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T12:49:25.600000Z
4, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T13:36:20.890000Z
5, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T15:29:22.090000Z
6, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T15:43:58.150000Z
7, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T17:09:32.060000Z
8, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T17:35:29.960000Z
9, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T17:37:59.980000Z
10, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T17:42:54.030000Z
11, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T17:44:41.980000Z
12, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T17:47:12.010000Z
13, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T17:49:42.020000Z
14, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T17:52:18.010000Z
15, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T17:54:36.000000Z
16, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:00:29.970000Z
17, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:01:53.980000Z
18, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:04:35.960000Z
19, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:05:24.010000Z
20, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:08:11.960000Z
21, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:08:23.980000Z
22, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:10:12.020000Z
23, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:10:35.950000Z
24, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:12:11.950000Z
25, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:12:35.980000Z
26, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:13:47.930000Z
27, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:15:05.990000Z
28, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:15:18.020000Z
29, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:18:12.040000Z
30, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:18:59.890000Z
31, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:21:36.000000Z
32, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:21:54.000000Z
33, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:22:53.980000Z
34, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:23:23.900000Z
35, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:23:54.000000Z
36, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:24:17.980000Z
37, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:24:53.930000Z
38, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:25:23.980000Z
39, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:26:23.980000Z
40, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:26:47.940000Z
41, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:27:41.990000Z
42, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-11-16T00:00:00.000000Z, , , , , ,,2011-11-16T18:28:17.970000Z
