,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-03-24T00:00:00.000000Z, , , , , ,,2011-03-24T00:21:14.825000Z
1, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-03-24T00:00:00.000000Z, , , , , ,,2011-03-24T01:30:16.200000Z
2, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-03-24T00:00:00.000000Z, , , , , ,,2011-03-24T09:48:41.525000Z
3, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-03-24T00:00:00.000000Z, , , , , ,,2011-03-24T10:33:24.250000Z
4, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-03-24T00:00:00.000000Z, , , , , ,,2011-03-24T22:21:24.575000Z
5, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-03-24T00:00:00.000000Z, , , , , ,2011-03-24T01:05:27.775000Z,
6, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-03-24T00:00:00.000000Z, , , , , ,2011-03-24T01:06:41.075000Z,
7, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-03-24T00:00:00.000000Z, , , , , ,2011-03-24T01:30:29.400000Z,
8, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-03-24T00:00:00.000000Z, , , , , ,2011-03-24T02:09:57.975000Z,
9, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-03-24T00:00:00.000000Z, , , , , ,2011-03-24T09:48:52.625000Z,
10, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-03-24T00:00:00.000000Z, , , , , ,2011-03-24T14:54:44.375000Z,
11, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-03-24T00:00:00.000000Z, , , , , ,2011-03-24T17:26:38.425000Z,
12, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-03-24T00:00:00.000000Z, , , , , ,2011-03-24T17:28:57.925000Z,
13, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-03-24T00:00:00.000000Z, , , , , ,2011-03-24T20:42:09.675000Z,
14, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-03-24T00:00:00.000000Z, , , , , ,2011-03-24T22:21:38.725000Z,
15, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2011-03-24T00:00:00.000000Z, , , , , ,2011-03-24T23:35:11.575000Z,
