,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T00:32:45.670000Z
1, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T00:43:47.130000Z
2, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T01:13:45.940000Z
3, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T02:12:57.600000Z
4, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T02:24:51.510000Z
5, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T03:08:48.280000Z
6, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T07:07:44.710000Z
7, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T08:53:57.640000Z
8, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T08:54:33.290000Z
9, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T08:54:59.460000Z
10, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T09:17:34.890000Z
11, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T11:48:37.130000Z
12, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T15:33:29.030000Z
13, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T15:37:22.620000Z
14, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T15:40:06.350000Z
15, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T15:42:46.330000Z
16, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T16:01:11.370000Z
17, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T17:10:00.370000Z
18, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T17:20:10.010000Z
19, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T18:39:13.370000Z
20, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2011-12-18T00:00:00.000000Z, , , , , ,,2011-12-18T20:40:52.720000Z
