,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-06-05T00:00:00.006000Z, , , , , ,,2011-06-05T00:48:52.986000Z
1, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-06-05T00:00:00.006000Z, , , , , ,,2011-06-05T00:49:21.946000Z
2, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-06-05T00:00:00.006000Z, , , , , ,,2011-06-05T00:53:15.586000Z
3, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-06-05T00:00:00.006000Z, , , , , ,,2011-06-05T01:01:59.386000Z
4, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-06-05T00:00:00.006000Z, , , , , ,,2011-06-05T02:10:48.866000Z
5, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-06-05T00:00:00.006000Z, , , , , ,,2011-06-05T06:51:03.486000Z
6, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-06-05T00:00:00.006000Z, , , , , ,,2011-06-05T17:13:15.066000Z
7, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-06-05T00:00:00.006000Z, , , , , ,,2011-06-05T19:26:16.326000Z
8, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-06-05T00:00:00.006000Z, , , , , ,,2011-06-05T19:30:27.546000Z
9, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-06-05T00:00:00.006000Z, , , , , ,2011-06-05T00:45:41.746000Z,
10, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-06-05T00:00:00.006000Z, , , , , ,2011-06-05T12:27:45.126000Z,
11, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-06-05T00:00:00.006000Z, , , , , ,2011-06-05T13:07:45.106000Z,
12, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-06-05T00:00:00.006000Z, , , , , ,2011-06-05T13:17:18.266000Z,
13, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-06-05T00:00:00.006000Z, , , , , ,2011-06-05T13:20:27.646000Z,
14, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-06-05T00:00:00.006000Z, , , , , ,2011-06-05T14:36:44.186000Z,
15, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-06-05T00:00:00.006000Z, , , , , ,2011-06-05T17:12:38.986000Z,
16, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2011-06-05T00:00:00.006000Z, , , , , ,2011-06-05T17:13:17.226000Z,
