,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-10-20T00:00:00.000000Z, , , , , ,,2011-10-20T00:04:20.400000Z
1, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-10-20T00:00:00.000000Z, , , , , ,,2011-10-20T00:48:46.325000Z
2, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-10-20T00:00:00.000000Z, , , , , ,,2011-10-20T01:20:45.150000Z
3, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-10-20T00:00:00.000000Z, , , , , ,,2011-10-20T15:10:25.875000Z
4, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-10-20T00:00:00.000000Z, , , , , ,,2011-10-20T17:43:52.175000Z
5, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-10-20T00:00:00.000000Z, , , , , ,,2011-10-20T21:07:35.925000Z
6, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-10-20T00:00:00.000000Z, , , , , ,,2011-10-20T22:46:31.500000Z
7, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-10-20T00:00:00.000000Z, , , , , ,,2011-10-20T23:17:21.475000Z
8, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-10-20T00:00:00.000000Z, , , , , ,2011-10-20T00:48:52.900000Z,
9, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-10-20T00:00:00.000000Z, , , , , ,2011-10-20T01:20:47.925000Z,
10, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-10-20T00:00:00.000000Z, , , , , ,2011-10-20T07:20:44.925000Z,
11, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-10-20T00:00:00.000000Z, , , , , ,2011-10-20T15:10:43.950000Z,
12, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-10-20T00:00:00.000000Z, , , , , ,2011-10-20T16:08:19.325000Z,
13, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-10-20T00:00:00.000000Z, , , , , ,2011-10-20T17:44:10.475000Z,
14, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-10-20T00:00:00.000000Z, , , , , ,2011-10-20T17:49:47.775000Z,
15, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-10-20T00:00:00.000000Z, , , , , ,2011-10-20T18:45:08.975000Z,
16, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-10-20T00:00:00.000000Z, , , , , ,2011-10-20T18:48:25.200000Z,
17, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-10-20T00:00:00.000000Z, , , , , ,2011-10-20T18:49:32.675000Z,
18, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-10-20T00:00:00.000000Z, , , , , ,2011-10-20T21:07:46.725000Z,
19, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-10-20T00:00:00.000000Z, , , , , ,2011-10-20T22:55:06.700000Z,
20, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-10-20T00:00:00.000000Z, , , , , ,2011-10-20T23:17:33.700000Z,
