,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-09-01T00:00:00.000000Z, , , , , ,,2011-09-01T00:34:11.950000Z
1, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-09-01T00:00:00.000000Z, , , , , ,,2011-09-01T02:07:46.200000Z
2, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-09-01T00:00:00.000000Z, , , , , ,,2011-09-01T09:22:53.675000Z
3, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-09-01T00:00:00.000000Z, , , , , ,,2011-09-01T12:19:33.850000Z
4, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-09-01T00:00:00.000000Z, , , , , ,,2011-09-01T19:01:02.875000Z
5, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-09-01T00:00:00.000000Z, , , , , ,,2011-09-01T19:49:08.425000Z
6, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-09-01T00:00:00.000000Z, , , , , ,,2011-09-01T20:34:17.550000Z
7, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-09-01T00:00:00.000000Z, , , , , ,,2011-09-01T21:55:53.825000Z
8, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-09-01T00:00:00.000000Z, , , , , ,,2011-09-01T23:02:19.500000Z
9, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-09-01T00:00:00.000000Z, , , , , ,2011-09-01T00:38:51.975000Z,
10, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-09-01T00:00:00.000000Z, , , , , ,2011-09-01T02:08:49.050000Z,
11, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-09-01T00:00:00.000000Z, , , , , ,2011-09-01T02:11:53.725000Z,
12, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-09-01T00:00:00.000000Z, , , , , ,2011-09-01T04:54:42.400000Z,
13, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-09-01T00:00:00.000000Z, , , , , ,2011-09-01T08:50:45.450000Z,
14, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-09-01T00:00:00.000000Z, , , , , ,2011-09-01T19:01:19.650000Z,
15, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-09-01T00:00:00.000000Z, , , , , ,2011-09-01T19:44:08.775000Z,
16, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-09-01T00:00:00.000000Z, , , , , ,2011-09-01T20:28:08.125000Z,
17, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-09-01T00:00:00.000000Z, , , , , ,2011-09-01T20:34:21.275000Z,
18, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-09-01T00:00:00.000000Z, , , , , ,2011-09-01T21:49:44.825000Z,
19, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-09-01T00:00:00.000000Z, , , , , ,2011-09-01T23:19:26.925000Z,
20, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2011-09-01T00:00:00.000000Z, , , , , ,2011-09-01T23:41:10.650000Z,
