,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-06-07T00:00:00.000000Z, , , , , ,,2011-06-07T01:34:26.775000Z
1, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-06-07T00:00:00.000000Z, , , , , ,,2011-06-07T01:52:22.750000Z
2, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-06-07T00:00:00.000000Z, , , , , ,,2011-06-07T03:01:29.350000Z
3, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-06-07T00:00:00.000000Z, , , , , ,,2011-06-07T14:41:34.250000Z
4, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-06-07T00:00:00.000000Z, , , , , ,,2011-06-07T22:36:03.775000Z
5, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-06-07T00:00:00.000000Z, , , , , ,,2011-06-07T22:59:55.950000Z
6, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-06-07T00:00:00.000000Z, , , , , ,2011-06-07T00:05:33.850000Z,
7, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-06-07T00:00:00.000000Z, , , , , ,2011-06-07T01:13:20.025000Z,
8, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-06-07T00:00:00.000000Z, , , , , ,2011-06-07T01:19:40.175000Z,
9, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-06-07T00:00:00.000000Z, , , , , ,2011-06-07T01:34:37.000000Z,
10, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-06-07T00:00:00.000000Z, , , , , ,2011-06-07T03:01:34.750000Z,
11, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-06-07T00:00:00.000000Z, , , , , ,2011-06-07T03:24:36.525000Z,
12, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-06-07T00:00:00.000000Z, , , , , ,2011-06-07T04:12:06.000000Z,
13, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-06-07T00:00:00.000000Z, , , , , ,2011-06-07T04:32:33.625000Z,
14, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-06-07T00:00:00.000000Z, , , , , ,2011-06-07T04:47:18.425000Z,
15, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-06-07T00:00:00.000000Z, , , , , ,2011-06-07T05:05:13.500000Z,
16, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2011-06-07T00:00:00.000000Z, , , , , ,2011-06-07T05:11:59.850000Z,
