,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,50.0,2011-02-16T00:00:00.002000Z, , , , , ,,2011-02-16T02:44:39.422000Z
1, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,50.0,2011-02-16T00:00:00.002000Z, , , , , ,,2011-02-16T05:52:40.822000Z
2, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,50.0,2011-02-16T00:00:00.002000Z, , , , , ,,2011-02-16T07:57:55.542000Z
3, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,50.0,2011-02-16T00:00:00.002000Z, , , , , ,,2011-02-16T10:16:33.902000Z
4, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,50.0,2011-02-16T00:00:00.002000Z, , , , , ,,2011-02-16T11:49:23.222000Z
5, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,50.0,2011-02-16T00:00:00.002000Z, , , , , ,,2011-02-16T12:49:33.842000Z
6, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,50.0,2011-02-16T00:00:00.002000Z, , , , , ,,2011-02-16T12:57:38.342000Z
7, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,50.0,2011-02-16T00:00:00.002000Z, , , , , ,,2011-02-16T14:06:10.042000Z
8, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,50.0,2011-02-16T00:00:00.002000Z, , , , , ,,2011-02-16T14:07:15.622000Z
9, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,50.0,2011-02-16T00:00:00.002000Z, , , , , ,,2011-02-16T14:11:28.702000Z
10, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,50.0,2011-02-16T00:00:00.002000Z, , , , , ,,2011-02-16T14:33:02.322000Z
11, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,50.0,2011-02-16T00:00:00.002000Z, , , , , ,,2011-02-16T14:53:22.522000Z
