,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,,2011-05-23T00:22:21.020000Z
1, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,,2011-05-23T01:35:23.650000Z
2, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,,2011-05-23T09:59:21.240000Z
3, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,,2011-05-23T11:14:25.020000Z
4, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,,2011-05-23T11:58:24.550000Z
5, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,,2011-05-23T12:29:47.460000Z
6, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,,2011-05-23T12:31:21.850000Z
7, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,,2011-05-23T12:39:37.890000Z
8, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,,2011-05-23T14:54:45.940000Z
9, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,,2011-05-23T16:28:07.310000Z
10, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,,2011-05-23T17:59:49.390000Z
11, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,,2011-05-23T18:12:53.020000Z
12, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,,2011-05-23T18:19:28.740000Z
13, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,,2011-05-23T18:33:55.750000Z
14, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,,2011-05-23T20:33:55.050000Z
