,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-04-02T00:00:00.024998Z, , , , , ,,2011-04-02T06:22:40.749998Z
1, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-04-02T00:00:00.024998Z, , , , , ,,2011-04-02T07:09:40.099998Z
2, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-04-02T00:00:00.024998Z, , , , , ,,2011-04-02T07:28:44.449998Z
3, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-04-02T00:00:00.024998Z, , , , , ,,2011-04-02T11:50:38.874998Z
4, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-04-02T00:00:00.024998Z, , , , , ,,2011-04-02T12:38:54.224998Z
5, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-04-02T00:00:00.024998Z, , , , , ,,2011-04-02T12:40:58.524998Z
6, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-04-02T00:00:00.024998Z, , , , , ,,2011-04-02T12:42:12.924998Z
7, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-04-02T00:00:00.024998Z, , , , , ,,2011-04-02T13:48:09.474998Z
8, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-04-02T00:00:00.024998Z, , , , , ,,2011-04-02T14:08:03.124998Z
9, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-04-02T00:00:00.024998Z, , , , , ,,2011-04-02T18:07:12.474998Z
10, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-04-02T00:00:00.024998Z, , , , , ,,2011-04-02T18:49:00.224998Z
11, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-04-02T00:00:00.024998Z, , , , , ,,2011-04-02T21:38:47.524998Z
12, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-04-02T00:00:00.024998Z, , , , , ,,2011-04-02T22:53:23.974998Z
13, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-04-02T00:00:00.024998Z, , , , , ,2011-04-02T06:20:58.149998Z,
14, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-04-02T00:00:00.024998Z, , , , , ,2011-04-02T13:35:05.049998Z,
15, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-04-02T00:00:00.024998Z, , , , , ,2011-04-02T16:35:30.799998Z,
16, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-04-02T00:00:00.024998Z, , , , , ,2011-04-02T17:39:37.899998Z,
17, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-04-02T00:00:00.024998Z, , , , , ,2011-04-02T18:49:25.024998Z,
18, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-04-02T00:00:00.024998Z, , , , , ,2011-04-02T20:06:15.449998Z,
19, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2011-04-02T00:00:00.024998Z, , , , , ,2011-04-02T21:38:54.149998Z,
