,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T00:35:29.770000Z
1, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T01:28:53.830000Z
2, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T02:33:41.330000Z
3, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T02:34:57.110000Z
4, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T02:58:47.700000Z
5, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T04:22:43.420000Z
6, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T04:42:56.730000Z
7, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T04:58:11.050000Z
8, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T07:27:17.430000Z
9, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T07:33:38.050000Z
10, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T07:43:55.170000Z
11, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T08:40:59.480000Z
12, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T08:43:27.130000Z
13, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T09:13:52.170000Z
14, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T09:25:55.880000Z
15, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T09:42:07.560000Z
16, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T09:46:39.780000Z
17, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T10:30:07.700000Z
18, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T11:38:21.930000Z
19, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T11:42:28.910000Z
20, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T11:43:21.020000Z
21, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T13:17:35.180000Z
22, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T13:36:25.720000Z
23, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T13:49:01.030000Z
24, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T13:53:29.930000Z
25, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T13:55:17.930000Z
26, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T13:56:21.160000Z
27, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T14:02:27.260000Z
28, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T14:14:10.660000Z
29, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T14:18:24.030000Z
30, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T14:22:33.130000Z
31, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T14:38:27.370000Z
32, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T15:07:47.670000Z
33, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T15:28:07.280000Z
34, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T15:49:32.160000Z
35, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T15:59:05.920000Z
36, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T16:01:35.630000Z
37, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T16:38:55.320000Z
38, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T16:46:23.260000Z
39, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T16:46:56.490000Z
40, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T16:46:58.980000Z
41, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T16:47:15.540000Z
42, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T16:54:46.560000Z
43, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T17:07:04.620000Z
44, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T17:13:36.410000Z
45, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T17:41:41.690000Z
46, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T17:43:29.390000Z
47, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T17:49:41.630000Z
48, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T18:20:31.210000Z
49, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T18:26:16.310000Z
50, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T19:49:06.100000Z
51, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T20:07:56.060000Z
52, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T20:11:11.420000Z
53, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T20:12:43.580000Z
54, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T20:25:19.190000Z
55, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T20:26:51.600000Z
56, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,,2011-01-21T20:38:05.450000Z
57, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,2011-01-21T01:05:45.390000Z,
58, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,2011-01-21T01:17:12.690000Z,
59, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,2011-01-21T01:28:14.610000Z,
60, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-01-21T00:00:00.000000Z, , , , , ,2011-01-21T01:29:50.010000Z,
