,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,,2011-07-17T02:35:13.035000Z
1, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,,2011-07-17T04:37:09.210000Z
2, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,,2011-07-17T05:27:23.510000Z
3, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,,2011-07-17T08:57:21.085000Z
4, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,,2011-07-17T09:22:06.810000Z
5, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,,2011-07-17T10:46:54.585000Z
6, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,,2011-07-17T11:48:19.010000Z
7, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,,2011-07-17T13:47:31.985000Z
8, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,,2011-07-17T19:02:13.885000Z
9, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,,2011-07-17T19:09:25.435000Z
10, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,2011-07-17T02:18:31.735000Z,
11, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,2011-07-17T02:35:14.610000Z,
12, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,2011-07-17T02:53:40.435000Z,
13, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,2011-07-17T03:55:12.035000Z,
14, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,2011-07-17T05:04:43.685000Z,
15, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,2011-07-17T06:06:09.135000Z,
16, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,2011-07-17T06:20:52.135000Z,
17, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,2011-07-17T09:06:57.260000Z,
18, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,2011-07-17T10:47:02.560000Z,
19, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,2011-07-17T10:54:30.635000Z,
20, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,2011-07-17T12:55:02.735000Z,
21, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,2011-07-17T13:08:56.735000Z,
22, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,2011-07-17T15:34:49.385000Z,
23, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,2011-07-17T15:45:14.860000Z,
24, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,2011-07-17T15:57:25.785000Z,
25, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,2011-07-17T16:28:55.135000Z,
26, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,2011-07-17T18:47:27.360000Z,
27, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-07-17T00:00:00.010000Z, , , , , ,2011-07-17T19:49:40.135000Z,
