,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-17T00:00:00.013100Z, , , , , ,,2012-10-17T00:03:49.493100Z
1, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-17T00:00:00.013100Z, , , , , ,,2012-10-17T00:16:39.253100Z
2, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-17T00:00:00.013100Z, , , , , ,,2012-10-17T00:17:18.033100Z
3, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-17T00:00:00.013100Z, , , , , ,,2012-10-17T00:19:18.033100Z
4, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-17T00:00:00.013100Z, , , , , ,,2012-10-17T00:29:03.653100Z
5, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-17T00:00:00.013100Z, , , , , ,,2012-10-17T00:44:39.893100Z
6, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-17T00:00:00.013100Z, , , , , ,,2012-10-17T00:47:41.873100Z
7, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-17T00:00:00.013100Z, , , , , ,,2012-10-17T00:57:01.393100Z
8, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-17T00:00:00.013100Z, , , , , ,,2012-10-17T00:59:20.873100Z
9, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-17T00:00:00.013100Z, , , , , ,,2012-10-17T01:00:37.593100Z
10, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-17T00:00:00.013100Z, , , , , ,,2012-10-17T01:38:19.893100Z
11, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-17T00:00:00.013100Z, , , , , ,,2012-10-17T02:13:49.593100Z
12, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-17T00:00:00.013100Z, , , , , ,,2012-10-17T03:03:24.973100Z
13, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-17T00:00:00.013100Z, , , , , ,,2012-10-17T03:04:54.653100Z
14, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-17T00:00:00.013100Z, , , , , ,,2012-10-17T03:05:43.993100Z
15, , ,7D, ,FS09B,,40.438702,-124.808502,-2161.0, ,50.0,2012-10-17T00:00:00.013100Z, , , , , ,,2012-10-17T03:08:15.913100Z
