,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-09T00:00:00.000000Z, , , , , ,,2012-10-09T01:23:56.100000Z
1, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-09T00:00:00.000000Z, , , , , ,,2012-10-09T02:07:11.560000Z
2, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-09T00:00:00.000000Z, , , , , ,,2012-10-09T02:53:19.610000Z
3, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-09T00:00:00.000000Z, , , , , ,,2012-10-09T03:15:45.530000Z
4, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-09T00:00:00.000000Z, , , , , ,,2012-10-09T03:58:51.390000Z
5, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-09T00:00:00.000000Z, , , , , ,,2012-10-09T04:12:48.550000Z
6, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-09T00:00:00.000000Z, , , , , ,,2012-10-09T04:17:39.650000Z
7, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-09T00:00:00.000000Z, , , , , ,,2012-10-09T07:05:07.460000Z
8, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-09T00:00:00.000000Z, , , , , ,,2012-10-09T07:06:29.150000Z
9, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-09T00:00:00.000000Z, , , , , ,,2012-10-09T07:20:30.190000Z
10, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-09T00:00:00.000000Z, , , , , ,,2012-10-09T17:01:13.310000Z
11, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-09T00:00:00.000000Z, , , , , ,,2012-10-09T18:14:11.900000Z
