,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T00:10:44.050000Z
1, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T00:28:34.425000Z
2, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T00:44:46.225000Z
3, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T02:05:20.250000Z
4, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T02:17:12.875000Z
5, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T12:24:29.700000Z
6, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T13:05:00.575000Z
7, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T13:29:47.825000Z
8, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T15:06:13.225000Z
9, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T15:37:11.850000Z
10, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T16:22:44.500000Z
11, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T16:54:09.000000Z
12, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T17:21:23.350000Z
13, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T17:53:34.325000Z
14, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T18:11:42.025000Z
15, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T18:53:41.450000Z
16, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T19:47:11.625000Z
17, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T20:04:01.000000Z
18, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T20:15:22.925000Z
19, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T20:19:19.900000Z
20, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T20:44:06.075000Z
21, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T20:53:14.625000Z
22, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T21:04:45.750000Z
23, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T21:14:43.325000Z
24, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T21:18:22.625000Z
25, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T21:37:45.900000Z
26, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T21:48:35.925000Z
27, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T22:23:36.825000Z
28, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T22:25:21.975000Z
29, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T23:42:23.825000Z
30, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T02:47:22.025000Z,
31, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T03:26:53.225000Z,
32, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T11:51:29.550000Z,
33, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T12:00:01.875000Z,
34, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T12:59:23.150000Z,
35, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T13:43:48.425000Z,
36, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T15:17:27.475000Z,
37, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T16:22:56.475000Z,
38, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T17:53:41.225000Z,
39, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T18:42:32.725000Z,
40, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T20:04:03.250000Z,
41, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T20:19:20.700000Z,
42, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T20:44:09.225000Z,
43, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T22:52:30.600000Z,
44, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T23:35:07.700000Z,
