,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T00:16:53.360000Z
1, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T00:56:39.420000Z
2, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T02:09:02.710000Z
3, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T02:55:20.170000Z
4, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T03:48:37.970000Z
5, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T04:57:08.450000Z
6, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T05:03:38.090000Z
7, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T05:04:33.040000Z
8, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T05:08:23.900000Z
9, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T05:43:32.730000Z
10, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T08:12:47.480000Z
11, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T08:42:28.780000Z
12, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T09:01:55.080000Z
13, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T10:19:50.780000Z
14, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T14:52:29.500000Z
15, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T17:17:00.270000Z
16, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T21:16:57.560000Z
17, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T22:16:08.690000Z
18, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T23:14:58.990000Z
19, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,2012-10-20T00:25:54.060000Z,
20, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,2012-10-20T00:57:07.540000Z,
21, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,2012-10-20T02:05:52.140000Z,
22, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,2012-10-20T02:15:20.850000Z,
23, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,2012-10-20T03:48:40.780000Z,
24, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,2012-10-20T05:04:53.930000Z,
25, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,2012-10-20T05:08:27.340000Z,
