,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-30T00:00:00.015000Z, , , , , ,,2012-10-30T01:06:28.415000Z
1, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-30T00:00:00.015000Z, , , , , ,,2012-10-30T02:26:40.015000Z
2, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-30T00:00:00.015000Z, , , , , ,,2012-10-30T08:10:22.615000Z
3, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-30T00:00:00.015000Z, , , , , ,,2012-10-30T11:33:19.615000Z
4, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-30T00:00:00.015000Z, , , , , ,,2012-10-30T17:33:36.165000Z
5, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-30T00:00:00.015000Z, , , , , ,,2012-10-30T19:32:01.765000Z
6, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-30T00:00:00.015000Z, , , , , ,,2012-10-30T19:37:28.840000Z
7, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-30T00:00:00.015000Z, , , , , ,,2012-10-30T19:55:20.890000Z
8, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-30T00:00:00.015000Z, , , , , ,,2012-10-30T21:10:08.415000Z
9, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-30T00:00:00.015000Z, , , , , ,,2012-10-30T22:31:12.115000Z
10, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-30T00:00:00.015000Z, , , , , ,2012-10-30T01:41:24.640000Z,
11, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-30T00:00:00.015000Z, , , , , ,2012-10-30T18:26:48.090000Z,
12, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-30T00:00:00.015000Z, , , , , ,2012-10-30T19:32:20.840000Z,
13, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-30T00:00:00.015000Z, , , , , ,2012-10-30T23:26:44.965000Z,
