,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-20T00:00:00.009843Z, , , , , ,,2012-10-20T00:15:56.769843Z
1, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-20T00:00:00.009843Z, , , , , ,,2012-10-20T00:19:23.269843Z
2, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-20T00:00:00.009843Z, , , , , ,,2012-10-20T00:19:53.229843Z
3, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-20T00:00:00.009843Z, , , , , ,,2012-10-20T00:21:55.809843Z
4, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-20T00:00:00.009843Z, , , , , ,,2012-10-20T00:22:40.449843Z
5, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-20T00:00:00.009843Z, , , , , ,,2012-10-20T00:27:14.069843Z
6, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-20T00:00:00.009843Z, , , , , ,,2012-10-20T00:28:37.269843Z
7, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-20T00:00:00.009843Z, , , , , ,,2012-10-20T00:43:45.009843Z
8, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-20T00:00:00.009843Z, , , , , ,,2012-10-20T01:11:54.389843Z
9, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-20T00:00:00.009843Z, , , , , ,,2012-10-20T01:17:40.609843Z
10, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-20T00:00:00.009843Z, , , , , ,,2012-10-20T01:29:32.769843Z
11, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-20T00:00:00.009843Z, , , , , ,,2012-10-20T01:32:55.569843Z
12, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-20T00:00:00.009843Z, , , , , ,,2012-10-20T01:39:46.029843Z
13, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-20T00:00:00.009843Z, , , , , ,,2012-10-20T01:44:41.829843Z
14, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-20T00:00:00.009843Z, , , , , ,,2012-10-20T01:45:18.729843Z
15, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-20T00:00:00.009843Z, , , , , ,,2012-10-20T02:03:50.249843Z
16, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-20T00:00:00.009843Z, , , , , ,,2012-10-20T02:09:00.649843Z
17, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-20T00:00:00.009843Z, , , , , ,,2012-10-20T02:11:50.269843Z
18, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-20T00:00:00.009843Z, , , , , ,,2012-10-20T02:21:42.529843Z
19, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-20T00:00:00.009843Z, , , , , ,,2012-10-20T02:25:25.949843Z
20, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-20T00:00:00.009843Z, , , , , ,,2012-10-20T02:55:10.069843Z
