,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T00:05:55.777700Z
1, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T00:18:18.017700Z
2, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T00:23:12.177700Z
3, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T00:25:18.249700Z
4, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T00:26:56.273700Z
5, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T00:27:50.857700Z
6, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T00:31:30.665700Z
7, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T00:33:02.401700Z
8, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T00:35:10.777700Z
9, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T00:36:05.537700Z
10, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T00:38:16.969700Z
11, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T00:39:53.057700Z
12, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T00:41:28.073700Z
13, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T00:41:54.929700Z
14, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T00:44:54.385700Z
15, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T00:47:29.561700Z
16, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T00:47:48.593700Z
17, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T00:49:26.105700Z
18, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T00:59:17.201700Z
19, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T00:59:46.897700Z
20, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T01:02:11.465700Z
21, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T01:04:28.233700Z
22, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T01:09:10.553700Z
23, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T01:27:32.865700Z
24, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T01:34:17.585700Z
25, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T01:35:54.217700Z
26, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T01:39:50.241700Z
27, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T01:42:24.905700Z
28, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T01:49:49.025700Z
29, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T01:50:24.593700Z
30, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T01:53:16.001700Z
31, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T01:53:41.841700Z
32, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T01:55:18.585700Z
33, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T01:57:24.033700Z
34, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T01:59:15.321700Z
35, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T01:59:42.881700Z
36, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-12T00:00:00.001700Z, , , , , ,,2012-10-12T02:01:36.281700Z
