,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T00:13:51.953471Z
1, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T02:14:23.893471Z
2, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T03:20:29.253471Z
3, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T03:53:20.073471Z
4, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T04:24:33.853471Z
5, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T05:33:23.413471Z
6, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T05:40:46.793471Z
7, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T06:45:35.333471Z
8, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T07:04:21.253471Z
9, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T07:44:56.253471Z
10, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T08:12:46.473471Z
11, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T08:23:05.093471Z
12, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T09:04:20.853471Z
13, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T09:44:13.433471Z
14, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T09:59:51.813471Z
15, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T10:27:48.213471Z
16, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T11:42:47.353471Z
17, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T11:49:31.173471Z
18, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T12:36:43.113471Z
19, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T14:10:37.073471Z
20, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T14:49:33.233471Z
21, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T15:27:33.433471Z
22, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T16:38:15.853471Z
23, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T16:48:22.153471Z
24, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T17:18:52.713471Z
25, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T17:30:58.893471Z
26, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T18:08:11.493471Z
27, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T18:09:42.573471Z
28, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T18:30:36.593471Z
29, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T19:52:28.413471Z
30, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-24T00:00:00.013471Z, , , , , ,,2012-10-24T20:12:44.073471Z
