,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T02:10:33.043089Z
1, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T02:11:22.903089Z
2, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T04:08:38.683089Z
3, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T04:47:04.603089Z
4, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T04:56:21.083089Z
5, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T06:08:35.923089Z
6, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T06:57:39.083089Z
7, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T07:24:47.283089Z
8, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T09:24:52.803089Z
9, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T09:31:04.343089Z
10, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T10:33:01.923089Z
11, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T10:37:04.023089Z
12, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T11:15:51.903089Z
13, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T11:29:33.663089Z
14, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T11:40:20.743089Z
15, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T11:46:17.243089Z
16, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T12:00:52.063089Z
17, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T12:21:31.563089Z
18, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T12:30:09.343089Z
19, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T12:42:57.083089Z
20, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T12:56:54.563089Z
21, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T13:14:28.683089Z
22, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T13:15:32.363089Z
23, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T13:19:29.303089Z
24, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T13:25:07.803089Z
25, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T14:11:57.763089Z
26, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T14:18:48.243089Z
27, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T14:32:01.443089Z
28, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T14:43:28.523089Z
29, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T15:00:39.763089Z
30, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T15:04:54.083089Z
31, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T15:14:14.623089Z
32, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T15:31:02.703089Z
33, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T15:34:11.463089Z
34, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T15:36:35.523089Z
35, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T15:45:23.323089Z
36, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-27T00:00:00.003089Z, , , , , ,,2012-10-27T15:54:48.203089Z
