,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T00:52:54.780000Z
1, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T00:53:13.100000Z
2, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T00:53:53.090000Z
3, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T00:54:25.990000Z
4, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T00:54:42.050000Z
5, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T00:55:26.000000Z
6, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T00:55:47.980000Z
7, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T00:57:51.300000Z
8, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T01:04:00.110000Z
9, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T01:15:19.060000Z
10, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T01:17:27.380000Z
11, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T01:43:39.760000Z
12, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T01:50:05.830000Z
13, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T02:03:58.890000Z
14, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T02:07:40.180000Z
15, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T02:10:20.800000Z
16, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T02:32:23.750000Z
17, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T03:33:21.160000Z
18, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T03:47:19.880000Z
19, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T03:55:10.480000Z
20, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T04:47:55.240000Z
21, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T05:24:29.880000Z
22, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T05:28:32.430000Z
23, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T06:33:35.870000Z
24, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T07:36:17.920000Z
25, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T07:46:02.130000Z
26, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T07:46:30.730000Z
27, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T09:09:37.660000Z
28, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T09:41:49.360000Z
29, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T10:24:29.560000Z
30, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T11:45:48.150000Z
31, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T12:07:05.820000Z
32, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T14:08:48.330000Z
33, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T15:40:02.940000Z
34, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T15:51:38.250000Z
35, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T15:55:51.490000Z
36, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T15:59:57.230000Z
37, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T16:01:16.910000Z
38, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T16:04:30.430000Z
39, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T16:09:56.720000Z
40, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T16:12:58.890000Z
41, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T17:33:56.830000Z
42, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T17:34:15.560000Z
43, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T17:42:03.420000Z
44, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T17:51:37.810000Z
45, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T18:39:50.040000Z
46, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-24T00:53:20.460000Z, , , , , ,,2012-10-24T18:54:36.720000Z
