,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,,2012-10-29T01:46:25.690000Z
1, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,,2012-10-29T02:06:49.640000Z
2, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,,2012-10-29T02:25:43.740000Z
3, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,,2012-10-29T03:25:00.640000Z
4, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,,2012-10-29T03:48:35.890000Z
5, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,,2012-10-29T03:57:04.965000Z
6, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,,2012-10-29T06:22:53.340000Z
7, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,,2012-10-29T06:33:59.415000Z
8, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,,2012-10-29T06:55:00.965000Z
9, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,,2012-10-29T07:20:22.865000Z
10, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,,2012-10-29T08:06:51.815000Z
11, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,,2012-10-29T11:35:51.415000Z
12, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,,2012-10-29T16:05:45.790000Z
13, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,,2012-10-29T17:33:42.090000Z
14, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,,2012-10-29T17:57:12.140000Z
15, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,,2012-10-29T19:22:11.640000Z
16, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,,2012-10-29T19:41:10.665000Z
17, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,,2012-10-29T23:33:24.290000Z
18, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,2012-10-29T03:57:36.665000Z,
19, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,2012-10-29T07:03:43.140000Z,
20, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,2012-10-29T14:57:32.140000Z,
21, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,2012-10-29T15:10:28.440000Z,
22, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,2012-10-29T15:43:22.165000Z,
23, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,2012-10-29T16:46:10.415000Z,
24, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,2012-10-29T17:12:15.490000Z,
25, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,2012-10-29T17:24:13.590000Z,
26, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,2012-10-29T17:29:48.790000Z,
27, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,2012-10-29T18:00:14.340000Z,
28, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,2012-10-29T18:20:49.290000Z,
29, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,2012-10-29T19:41:17.840000Z,
30, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,2012-10-29T23:04:14.565000Z,
31, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,2012-10-29T23:06:58.740000Z,
32, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,2012-10-29T23:35:12.840000Z,
33, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-29T00:00:00.015000Z, , , , , ,2012-10-29T23:48:47.390000Z,
