,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-21T00:00:00.008394Z, , , , , ,,2012-10-21T00:14:11.948394Z
1, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-21T00:00:00.008394Z, , , , , ,,2012-10-21T00:26:06.278394Z
2, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-21T00:00:00.008394Z, , , , , ,,2012-10-21T00:28:28.658394Z
3, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-21T00:00:00.008394Z, , , , , ,,2012-10-21T00:30:18.678394Z
4, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-21T00:00:00.008394Z, , , , , ,,2012-10-21T01:03:08.428394Z
5, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-21T00:00:00.008394Z, , , , , ,,2012-10-21T01:06:29.378394Z
6, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-21T00:00:00.008394Z, , , , , ,,2012-10-21T01:27:07.178394Z
7, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-21T00:00:00.008394Z, , , , , ,,2012-10-21T01:37:54.588394Z
8, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-21T00:00:00.008394Z, , , , , ,,2012-10-21T01:42:49.218394Z
9, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-21T00:00:00.008394Z, , , , , ,,2012-10-21T01:58:16.928394Z
10, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-21T00:00:00.008394Z, , , , , ,,2012-10-21T01:59:22.978394Z
11, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-21T00:00:00.008394Z, , , , , ,,2012-10-21T02:01:10.958394Z
